Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,38:00,7,12,.583,0,1,.000,1,3,.333,0,1,1,3,1,0,3,1,15
ellispe01,37:00,10,14,.714,0,0,,3,4,.750,3,7,10,1,1,1,0,5,23
listeal01,29:00,1,2,.500,0,0,,4,6,.667,0,10,10,0,1,0,1,5,6
minorgr01,27:00,3,6,.500,0,0,,0,0,,1,0,1,4,0,0,3,1,6
foxri01,26:00,2,6,.333,2,3,.667,2,2,1.000,1,1,2,4,0,0,4,3,8
barroda01,29:00,4,11,.364,1,5,.200,0,0,,0,3,3,0,0,0,4,0,9
brownde01,21:00,2,8,.250,0,1,.000,2,2,1.000,0,1,1,0,3,0,3,1,6
willier01,17:00,3,8,.375,0,0,,4,6,.667,3,5,8,2,3,1,1,3,10
dayto01,12:00,3,6,.500,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,8
burroju01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,36,74,.486,3,12,.250,18,25,.720,8,28,36,15,9,2,19,22,93
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,7,12,.583,0,0,,7,8,.875,1,9,10,2,0,0,1,4,21
harpede01,43:00,6,13,.462,1,3,.333,2,2,1.000,0,5,5,8,4,0,3,2,15
starkjo01,40:00,4,8,.500,1,3,.333,2,2,1.000,0,2,2,8,7,0,0,3,11
ewingpa01,38:00,8,21,.381,0,0,,10,12,.833,3,8,11,2,0,3,3,1,26
oaklech01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
reidjr01,26:00,1,3,.333,0,0,,2,2,1.000,0,3,3,2,0,0,4,2,4
davishu01,24:00,5,7,.714,4,4,1.000,0,0,,0,0,0,1,1,0,2,1,14
willihe01,11:00,3,5,.600,0,0,,0,1,.000,0,0,0,0,1,1,1,3,6
wardch01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,4,0
Team Totals,240,34,72,.472,6,11,.545,23,27,.852,4,28,32,25,14,4,15,21,97
