Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,5,16,.313,2,3,.667,1,1,1.000,3,10,13,6,0,0,6,4,13
houstal01,38:00,9,14,.643,3,6,.500,0,0,,2,3,5,2,0,0,4,0,21
dumarjo01,37:00,4,8,.500,3,7,.429,2,2,1.000,0,2,2,2,0,0,2,2,13
thorpot01,22:00,3,11,.273,0,0,,2,2,1.000,2,5,7,2,0,0,2,3,8
reiddo01,20:00,1,2,.500,0,0,,2,2,1.000,2,2,4,1,1,0,2,5,4
millste01,30:00,3,9,.333,3,6,.500,1,3,.333,0,1,1,0,0,0,3,3,10
currymi01,22:00,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,1,0,1,4,6
hunteli01,14:00,0,4,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2
ratlith01,10:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,0,2,2
westma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
roelo01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,29,73,.397,11,24,.458,12,14,.857,11,30,41,16,2,0,22,26,81
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,5,17,.294,1,7,.143,0,0,,2,3,5,10,2,0,2,3,11
jordami01,38:00,21,28,.750,2,4,.500,9,10,.900,2,9,11,2,6,0,4,3,53
rodmade01,32:00,1,4,.250,0,2,.000,1,4,.250,7,6,13,1,0,1,1,4,3
longllu01,29:00,6,9,.667,0,0,,1,1,1.000,0,5,5,2,0,2,1,4,13
harpero01,27:00,3,8,.375,0,3,.000,1,2,.500,1,1,2,2,1,0,0,1,7
kukocto01,29:00,3,8,.375,0,4,.000,1,2,.500,1,3,4,4,1,1,0,2,7
kerrst01,23:00,2,7,.286,2,3,.667,1,2,.500,0,0,0,2,1,0,0,1,7
buechju01,9:00,0,6,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,0,0
brownra02,6:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0
caffeja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sallejo01,3:00,0,3,.000,0,0,,1,2,.500,2,0,2,0,0,0,1,1,1
Team Totals,240,41,91,.451,5,24,.208,15,23,.652,16,30,46,25,12,4,9,20,102
