Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,44:00,5,16,.313,0,0,,2,2,1.000,2,6,8,1,0,1,0,4,12
smithst01,43:00,9,19,.474,4,8,.500,3,4,.750,1,4,5,3,0,0,3,3,25
blaylmo01,39:00,6,16,.375,3,8,.375,0,2,.000,3,1,4,9,1,0,2,1,15
longgr01,38:00,4,11,.364,0,0,,3,4,.750,2,7,9,3,5,1,2,2,11
normake01,25:00,2,6,.333,1,4,.250,0,1,.000,0,4,4,1,1,0,1,3,5
hendeal01,23:00,2,5,.400,0,0,,2,4,.500,3,5,8,1,1,0,1,3,6
ehlocr01,22:00,4,9,.444,1,2,.500,3,4,.750,2,4,6,2,3,0,2,4,12
webbsp01,20:00,4,5,.800,2,3,.667,3,3,1.000,0,0,0,1,1,0,1,1,13
augmost01,11:00,1,4,.250,0,0,,1,2,.500,3,0,3,0,1,0,2,2,3
Team Totals,265,37,91,.407,11,25,.440,17,26,.654,16,31,47,21,13,2,14,23,102
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,52:00,7,15,.467,0,0,,1,2,.500,7,5,12,2,0,0,3,4,15
oaklech01,47:00,4,10,.400,1,3,.333,9,9,1.000,3,11,14,3,0,0,2,4,18
ewingpa01,41:00,14,23,.609,0,1,.000,7,8,.875,1,9,10,2,0,3,3,5,35
harpede01,40:00,3,13,.231,0,3,.000,0,0,,1,0,1,5,2,0,3,2,6
starkjo01,32:00,3,10,.300,2,7,.286,3,4,.750,2,1,3,7,0,0,3,1,11
grantga01,20:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,5,4,0,3,2,6
smithch01,18:00,1,5,.200,0,0,,1,4,.250,3,5,8,0,0,2,2,4,3
davishu01,14:00,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,4,3
wardch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,35,86,.407,4,18,.222,23,29,.793,17,32,49,25,6,5,19,26,97
