Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,34:00,7,15,.467,3,5,.600,4,5,.800,0,2,2,4,1,0,4,1,21
millsch01,32:00,4,11,.364,0,1,.000,3,3,1.000,2,3,5,0,2,0,3,4,11
ferryda01,30:00,6,10,.600,1,5,.200,0,0,,0,6,6,0,0,1,0,1,13
phillbo01,29:00,2,7,.286,1,1,1.000,0,0,,1,1,2,2,0,0,0,2,5
cagemi01,23:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,2,0,2,1
majerda01,32:00,2,7,.286,1,5,.200,2,2,1.000,1,2,3,6,1,0,0,3,7
hillty01,20:00,4,8,.500,0,0,,0,0,,2,4,6,0,0,0,1,3,8
surabo01,15:00,2,5,.400,1,1,1.000,2,4,.500,0,3,3,0,0,0,1,5,7
crottjo01,12:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,2,3,3
langan02,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,1,1,0
minerha01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0
marshdo02,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,70,.400,7,20,.350,13,20,.650,7,23,30,14,5,3,12,26,76
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,39:00,10,14,.714,0,2,.000,2,4,.500,3,3,6,2,4,0,2,1,22
pippesc01,37:00,5,9,.556,3,5,.600,1,2,.500,3,3,6,8,0,1,3,2,14
jordami01,35:00,6,19,.316,0,0,,2,3,.667,3,6,9,6,0,0,0,3,14
rodmade01,34:00,3,7,.429,0,1,.000,3,4,.750,7,8,15,1,0,0,2,1,9
longllu01,26:00,5,11,.455,0,0,,0,1,.000,1,4,5,2,0,0,1,0,10
kukocto01,21:00,5,12,.417,1,2,.500,3,4,.750,1,2,3,3,0,0,1,4,14
kerrst01,18:00,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,2,0,0,0,2,8
brownra02,10:00,0,3,.000,0,0,,2,2,1.000,1,1,2,1,3,0,0,3,2
wennibi01,7:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,0,1,4
buechju01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0
caffeja01,4:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,1,1,0,3
simpkdi01,2:00,0,0,,0,0,,2,4,.500,2,1,3,0,0,0,0,0,2
Team Totals,240,39,84,.464,6,12,.500,18,27,.667,22,31,53,27,8,3,11,17,102
