Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,40:00,3,13,.231,1,5,.200,1,1,1.000,0,6,6,2,1,2,0,3,8
anderni01,39:00,12,22,.545,4,9,.444,6,7,.857,1,2,3,6,2,0,1,2,34
hardaan01,38:00,7,18,.389,1,5,.200,7,11,.636,4,3,7,12,2,2,3,1,22
grantho01,38:00,4,11,.364,0,0,,6,8,.750,3,4,7,3,2,2,0,4,14
koncajo01,27:00,5,6,.833,0,0,,1,1,1.000,0,4,4,2,1,0,0,6,11
royaldo01,25:00,4,7,.571,0,0,,4,4,1.000,2,3,5,0,0,0,1,5,12
shawbr01,22:00,0,4,.000,0,0,,2,2,1.000,1,3,4,4,0,0,3,1,2
wolfjo01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,4
bowiean01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0
armstda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,38,85,.447,6,19,.316,27,34,.794,11,25,36,29,9,6,9,28,109
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,41:00,12,21,.571,0,2,.000,5,7,.714,2,12,14,3,1,3,2,6,29
rideris01,39:00,12,24,.500,1,7,.143,4,5,.800,1,3,4,3,1,1,2,4,29
mitchsa01,32:00,4,7,.571,0,1,.000,4,4,1.000,3,6,9,4,1,1,1,5,12
portete01,32:00,2,11,.182,0,5,.000,7,10,.700,1,0,1,8,2,0,2,2,11
rooksse01,28:00,2,3,.667,0,0,,7,10,.700,1,4,5,2,0,0,0,2,11
garneke01,22:00,1,7,.143,0,1,.000,0,0,,3,1,4,2,1,1,0,1,2
allenje01,17:00,1,4,.250,0,3,.000,1,1,1.000,1,2,3,4,1,1,3,1,3
westdo01,14:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,5,0
braggma01,13:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,1,1
davisma02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,78,.436,1,19,.053,29,39,.744,12,31,43,26,7,7,14,28,98
