Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,14,27,.519,0,0,,6,8,.750,2,9,11,2,2,2,4,2,34
horryro01,42:00,4,12,.333,1,5,.200,1,2,.500,1,4,5,7,0,1,3,3,10
recasel01,39:00,3,11,.273,2,6,.333,0,0,,1,6,7,10,0,0,3,2,8
macksa01,36:00,3,8,.375,0,3,.000,0,0,,1,4,5,5,1,0,1,5,6
brownch01,21:00,4,10,.400,0,0,,0,0,,2,0,2,0,0,1,1,0,8
bryanma01,22:00,4,5,.800,0,0,,7,8,.875,3,3,6,0,1,0,4,3,15
bookeme01,19:00,2,3,.667,1,2,.500,0,0,,1,1,2,1,0,0,1,4,5
breauti01,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
chilcpe01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,4,17,.235,14,18,.778,11,28,39,27,4,4,17,20,86
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,9,20,.450,0,5,.000,3,4,.750,3,3,6,4,1,1,2,0,21
smithjo02,39:00,7,13,.538,0,0,,0,0,,3,9,12,1,1,0,2,2,14
armstbj01,31:00,3,12,.250,2,3,.667,3,4,.750,0,4,4,7,1,0,0,1,11
seikaro01,25:00,4,5,.800,0,0,,2,4,.500,3,2,5,1,0,2,1,5,10
kerseje01,19:00,4,9,.444,1,1,1.000,0,0,,1,2,3,3,1,0,0,2,9
colesbi01,27:00,3,10,.300,0,2,.000,6,8,.750,0,2,2,9,4,0,1,1,12
marshdo01,24:00,6,12,.500,1,3,.333,0,0,,2,1,3,0,1,2,2,1,13
willike02,19:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,2,5,2
barryjo01,10:00,1,2,.500,1,1,1.000,0,0,,0,3,3,2,0,0,1,0,3
roziecl01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,38,87,.437,5,15,.333,14,20,.700,14,31,45,27,9,6,11,18,95
