Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,45:00,4,14,.286,0,0,,3,5,.600,6,11,17,0,0,8,4,4,11
stithbr01,44:00,6,14,.429,0,1,.000,4,5,.800,1,4,5,2,1,0,1,3,16
abdulma02,39:00,10,17,.588,2,6,.333,2,2,1.000,1,3,4,8,2,0,2,5,24
ellisda01,31:00,3,10,.300,1,4,.250,1,2,.500,1,5,6,1,0,0,3,3,8
mcdyean01,20:00,0,8,.000,0,0,,4,4,1.000,5,3,8,2,1,0,2,5,4
willire01,23:00,1,4,.250,0,1,.000,2,3,.667,1,3,4,1,2,0,0,2,4
roseja01,20:00,7,12,.583,1,2,.500,1,1,1.000,1,3,4,2,1,0,3,3,16
hammoto01,10:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,2,3,2
macledo01,8:00,0,6,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,32,87,.368,4,15,.267,17,22,.773,17,35,52,16,7,9,17,28,85
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,8,21,.381,1,4,.250,5,5,1.000,1,8,9,7,1,2,0,2,22
williwa02,35:00,6,13,.462,1,3,.333,8,11,.727,1,2,3,2,2,0,2,5,21
edneyty01,32:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,4,1,0,3,2,3
grantbr01,29:00,2,7,.286,0,0,,1,2,.500,2,1,3,0,0,1,1,5,5
polynol01,28:00,6,9,.667,0,0,,0,2,.000,4,12,16,0,1,0,1,2,12
marcisa01,21:00,3,7,.429,2,2,1.000,4,4,1.000,0,1,1,1,2,0,1,3,12
corbity01,20:00,2,6,.333,0,0,,0,0,,3,10,13,1,0,0,1,3,4
causwdu01,16:00,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,1,3,2,7
smithmi02,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
hurlebo01,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,0,0,0,0,1
simmoli01,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,3,0,1,0,4
Team Totals,240,32,77,.416,4,10,.400,23,32,.719,12,37,49,18,10,4,14,25,91
