Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,34:00,3,9,.333,2,6,.333,2,2,1.000,2,3,5,8,1,1,1,1,10
macksa01,32:00,3,6,.500,2,4,.500,0,0,,0,3,3,2,1,0,3,4,8
olajuha01,31:00,8,19,.421,0,0,,4,8,.500,0,8,8,4,0,3,4,2,20
brownch01,15:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2
recasel01,12:00,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,0,3,2
smithke01,33:00,4,7,.571,3,5,.600,2,3,.667,0,1,1,3,0,0,3,1,13
bryanma01,28:00,4,11,.364,0,0,,4,4,1.000,1,6,7,0,0,0,2,3,12
jacksja01,18:00,0,3,.000,0,2,.000,7,8,.875,0,2,2,0,0,0,0,3,7
jonesch01,13:00,0,0,,0,0,,1,2,.500,2,1,3,1,0,2,0,1,1
chilcpe01,10:00,2,3,.667,1,2,.500,1,1,1.000,1,2,3,1,0,0,1,1,6
bookeme01,8:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,1,0,2
breauti01,6:00,2,5,.400,0,2,.000,2,5,.400,0,0,0,0,0,0,0,0,6
Team Totals,240,29,74,.392,8,24,.333,23,33,.697,8,30,38,21,4,6,16,22,89
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,34:00,11,12,.917,0,1,.000,3,3,1.000,0,2,2,15,2,0,1,1,25
malonka01,29:00,6,15,.400,0,0,,5,6,.833,2,3,5,3,2,1,0,2,17
hornaje01,28:00,5,10,.500,2,5,.400,2,2,1.000,0,2,2,3,1,0,2,0,14
benoida01,25:00,3,7,.429,0,3,.000,0,0,,1,4,5,0,1,1,1,2,6
spencfe01,13:00,0,1,.000,0,0,,1,2,.500,0,4,4,0,0,0,0,4,1
morrich01,20:00,6,13,.462,1,3,.333,0,0,,2,4,6,0,1,0,1,1,13
fostegr01,19:00,1,8,.125,0,1,.000,4,4,1.000,2,5,7,1,1,0,1,4,6
carran01,18:00,7,8,.875,0,0,,0,0,,0,2,2,2,1,0,1,4,14
keefead01,17:00,2,5,.400,0,0,,0,0,,0,4,4,0,2,0,1,3,4
ostergr01,17:00,2,4,.500,0,0,,0,0,,1,4,5,1,0,4,0,1,4
eisleho01,14:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,1,0,0,2
russebr01,6:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,4,3
Team Totals,240,45,87,.517,4,15,.267,15,17,.882,8,35,43,29,11,7,8,26,109
