Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,33:00,6,18,.333,2,7,.286,4,4,1.000,0,2,2,1,0,0,1,0,18
grantbr01,29:00,5,10,.500,0,1,.000,4,4,1.000,2,4,6,4,0,0,1,2,14
owensbi01,28:00,3,11,.273,1,1,1.000,2,2,1.000,5,5,10,5,1,0,4,3,9
hurlebo01,25:00,0,7,.000,0,3,.000,2,2,1.000,0,3,3,3,0,0,1,3,2
polynol01,21:00,4,5,.800,0,0,,2,2,1.000,1,5,6,1,0,0,2,2,10
edneyty01,29:00,4,10,.400,2,3,.667,3,3,1.000,0,2,2,2,0,0,1,3,13
smithmi02,18:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,4,4
willico02,14:00,1,3,.333,0,0,,2,4,.500,2,3,5,0,0,0,4,4,4
causwdu01,13:00,1,4,.250,0,0,,5,5,1.000,1,2,3,0,0,1,0,4,7
gamblke01,13:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
mcdancl01,12:00,1,5,.200,1,2,.500,0,0,,1,1,2,2,0,0,0,2,3
simmoli01,5:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,1,1,0
Team Totals,240,27,76,.355,6,17,.353,24,28,.857,14,28,42,19,1,1,17,28,84
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,35:00,6,14,.429,4,8,.500,1,1,1.000,1,3,4,5,2,2,1,3,17
ferryda01,31:00,5,10,.500,3,4,.750,3,4,.750,0,0,0,2,0,0,1,3,16
cagemi01,31:00,3,4,.750,0,0,,3,4,.750,1,5,6,3,1,2,0,1,9
brandte01,29:00,10,16,.625,2,3,.667,4,4,1.000,1,1,2,5,1,3,1,2,26
millsch01,29:00,4,8,.500,0,0,,3,3,1.000,0,4,4,0,1,0,0,2,11
surabo01,31:00,4,9,.444,1,3,.333,4,4,1.000,1,6,7,7,3,3,1,3,13
crottjo01,19:00,1,2,.500,0,0,,6,6,1.000,2,2,4,1,1,1,0,2,8
hillty01,17:00,3,5,.600,0,0,,4,7,.571,3,2,5,2,0,0,1,5,10
marshdo02,7:00,0,4,.000,0,1,.000,3,4,.750,1,1,2,0,0,1,0,4,3
langan02,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0
johnsda02,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,37,76,.487,10,19,.526,31,37,.838,12,26,38,25,9,13,6,26,115
