Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,44:00,7,20,.350,3,4,.750,6,12,.500,3,8,11,2,1,1,2,1,23
ricegl01,42:00,8,18,.444,3,7,.429,3,5,.600,2,5,7,4,1,1,1,3,22
gillke01,39:00,9,15,.600,0,0,,0,0,,3,2,5,8,3,1,4,4,18
burresc01,33:00,2,10,.200,0,6,.000,3,4,.750,0,2,2,1,0,1,1,5,7
zidekge01,15:00,3,6,.500,0,0,,5,6,.833,2,5,7,0,1,0,0,3,11
reevekh01,31:00,5,10,.500,0,2,.000,7,7,1.000,0,3,3,6,1,0,1,5,17
geigema01,15:00,2,4,.500,0,0,,3,6,.500,1,4,5,1,1,0,1,1,7
hancoda01,9:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,1,0,2
parisro01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
curryde01,5:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,4
Team Totals,240,39,88,.443,6,19,.316,27,40,.675,12,33,45,22,8,6,11,24,111
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,42:00,9,15,.600,4,5,.800,2,2,1.000,5,5,10,5,1,0,3,3,24
minorgr01,37:00,8,12,.667,0,1,.000,3,4,.750,0,3,3,5,0,0,2,5,19
radjadi01,31:00,11,18,.611,0,0,,3,3,1.000,1,9,10,3,0,2,3,6,25
wesleda01,18:00,1,8,.125,0,3,.000,1,1,1.000,0,1,1,5,0,1,1,0,3
ellispe01,14:00,0,0,,0,0,,0,0,,0,4,4,1,2,1,2,6,0
barroda01,34:00,6,9,.667,2,2,1.000,6,7,.857,1,2,3,6,1,0,2,0,20
brownde01,25:00,4,14,.286,1,3,.333,0,0,,0,3,3,1,1,0,4,2,9
burroju01,22:00,1,8,.125,0,0,,2,2,1.000,1,4,5,0,0,0,1,4,4
willier01,17:00,2,3,.667,0,0,,1,1,1.000,0,4,4,1,0,0,0,5,5
Team Totals,240,42,87,.483,7,14,.500,18,20,.900,8,35,43,27,5,4,18,31,109
