Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,10,12,.833,1,2,.500,0,0,,0,2,2,7,2,0,2,3,21
schrede01,33:00,3,8,.375,0,1,.000,3,4,.750,0,2,2,4,1,1,4,3,9
hawkihe01,28:00,5,8,.625,1,4,.250,1,2,.500,1,3,4,0,1,0,4,2,12
perkisa01,26:00,4,11,.364,1,5,.200,2,3,.667,1,3,4,3,0,0,0,1,11
johnser02,17:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,0,3,4
kempsh01,31:00,4,13,.308,0,0,,3,4,.750,3,4,7,2,1,1,3,5,11
askewvi01,25:00,1,4,.250,0,1,.000,2,3,.667,1,1,2,3,1,1,1,3,4
brickfr01,21:00,6,9,.667,3,4,.750,1,2,.500,0,3,3,0,2,0,1,5,16
mcmilna01,19:00,2,4,.500,0,1,.000,0,0,,0,4,4,3,1,0,3,2,4
Team Totals,240,37,72,.514,6,18,.333,12,18,.667,8,26,34,22,9,4,18,27,92
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,8,24,.333,3,11,.273,6,11,.545,1,4,5,5,2,0,3,4,25
stricro02,34:00,1,8,.125,0,0,,1,2,.500,1,0,1,8,3,0,2,1,3
grantha01,27:00,2,6,.333,0,0,,1,2,.500,2,1,3,0,1,1,2,2,5
mckieaa01,24:00,3,4,.750,0,0,,2,2,1.000,2,2,4,2,3,0,1,0,8
dudlech02,24:00,2,4,.500,0,0,,0,0,,4,5,9,0,1,1,1,3,4
robinja02,36:00,7,9,.778,3,5,.600,3,4,.750,1,2,3,3,0,0,4,3,20
willibu01,26:00,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,2,1,1,1
sabonar01,19:00,7,11,.636,0,0,,5,6,.833,1,2,3,0,2,0,0,3,19
trentga01,6:00,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,1,0
robinru01,2:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,31,72,.431,7,18,.389,19,31,.613,13,20,33,19,12,4,14,18,88
