Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,45:00,3,11,.273,0,2,.000,1,3,.333,1,4,5,9,2,0,5,2,7
roberal01,36:00,7,17,.412,0,3,.000,4,4,1.000,2,2,4,3,2,0,1,4,18
milleol01,25:00,6,8,.750,0,0,,1,2,.500,2,2,4,2,0,1,0,5,13
sallejo01,23:00,1,5,.200,0,0,,6,6,1.000,0,4,4,1,1,0,3,3,8
murratr01,18:00,1,7,.143,0,2,.000,0,0,,1,4,5,0,0,0,2,3,2
rogerca01,30:00,7,11,.636,0,0,,3,6,.500,2,2,4,1,0,1,1,2,17
pincked01,25:00,3,5,.600,0,0,,0,0,,2,6,8,2,1,0,0,2,6
tabakza01,19:00,4,6,.667,0,0,,5,6,.833,3,2,5,1,0,1,1,2,13
kingji02,14:00,1,5,.200,0,1,.000,0,0,,2,1,3,0,0,0,0,0,2
earlac01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
esposvi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,76,.434,0,8,.000,20,27,.741,15,28,43,19,6,3,13,23,86
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,43:00,8,21,.381,2,4,.500,5,6,.833,5,3,8,4,0,0,1,4,23
bakervi01,42:00,8,19,.421,0,0,,1,2,.500,3,8,11,1,1,1,3,1,17
maybele01,36:00,3,10,.300,3,7,.429,1,2,.500,1,1,2,8,1,0,2,1,10
newmajo01,32:00,5,8,.625,3,4,.750,0,0,,0,0,0,3,1,1,0,3,13
listeal01,24:00,3,3,1.000,0,0,,2,2,1.000,1,8,9,3,0,2,3,3,8
dayto01,20:00,3,10,.300,0,2,.000,1,2,.500,0,1,1,0,0,2,1,2,7
cummite01,15:00,4,6,.667,0,0,,1,1,1.000,2,1,3,1,0,0,0,4,9
conloma01,15:00,0,2,.000,0,1,.000,4,6,.667,2,4,6,0,0,0,1,0,4
murdoer01,12:00,2,6,.333,1,1,1.000,0,0,,0,1,1,4,1,0,0,2,5
respesh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,36,85,.424,9,19,.474,15,21,.714,14,27,41,24,4,6,12,20,96
