New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,4,8,.500,0,0,,2,2,1.000,2,6,8,6,1,0,3,5,10
ewingpa01,34:00,8,18,.444,1,3,.333,3,4,.750,0,6,6,5,0,1,1,4,20
harpede01,34:00,3,9,.333,2,4,.500,1,2,.500,0,0,0,3,0,1,2,3,9
starkjo01,33:00,7,13,.538,4,7,.571,0,2,.000,1,3,4,6,3,0,2,4,18
oaklech01,32:00,5,7,.714,1,1,1.000,2,2,1.000,2,9,11,0,1,0,3,3,13
grantga01,27:00,4,5,.800,1,1,1.000,2,2,1.000,0,3,3,6,1,0,3,3,11
smithch01,17:00,3,8,.375,0,0,,3,4,.750,3,0,3,1,0,0,1,2,9
davishu01,11:00,4,6,.667,3,4,.750,0,1,.000,2,0,2,0,0,0,0,2,11
chrisdo01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,3,0,0,1,0,2
wardch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,75,.520,12,20,.600,13,19,.684,11,29,40,30,6,2,16,26,103
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,39:00,7,14,.500,3,6,.500,0,2,.000,3,4,7,1,0,0,2,3,17
stithbr01,37:00,6,13,.462,0,0,,7,8,.875,4,2,6,0,1,1,2,3,19
mutomdi01,34:00,4,11,.364,0,0,,4,7,.571,3,6,9,4,0,3,1,3,12
abdulma02,30:00,2,12,.167,1,3,.333,3,3,1.000,0,1,1,9,0,0,2,2,8
mcdyean01,21:00,2,5,.400,0,1,.000,0,0,,1,2,3,1,1,1,2,0,4
willire01,27:00,11,14,.786,2,3,.667,3,5,.600,1,5,6,1,1,2,2,2,27
macledo01,21:00,2,7,.286,0,4,.000,1,2,.500,0,1,1,0,0,0,1,3,5
roseja01,21:00,0,1,.000,0,0,,2,4,.500,0,3,3,6,0,0,1,1,2
hammoto01,7:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
woodsra01,3:00,0,0,,0,0,,0,0,,2,0,2,1,0,0,0,0,0
Team Totals,240,34,80,.425,6,17,.353,20,31,.645,14,25,39,23,3,7,13,18,94
