Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:00,15,28,.536,3,6,.500,10,12,.833,1,6,7,3,1,1,4,2,43,+4
goodedr01,35:00,6,16,.375,0,0,,6,6,1.000,4,10,14,1,0,2,2,3,18,-9
vaughja01,25:00,2,3,.667,0,0,,0,0,,0,1,1,6,1,0,1,4,4,+1
giricgo01,21:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,1,0,4,4,-1
declean01,12:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,5,2,-2
armstda01,30:00,3,9,.333,1,3,.333,2,2,1.000,0,1,1,5,0,0,1,3,9,+3
garripa01,20:00,0,1,.000,0,1,.000,2,2,1.000,2,6,8,0,0,0,2,3,2,+2
kempsh01,19:00,3,6,.500,0,0,,0,0,,0,4,4,0,0,0,0,4,6,+9
whitnch01,19:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,1,0,0,4,5,+7
huntest01,11:00,2,2,1.000,0,0,,0,1,.000,0,1,1,1,0,1,0,2,4,+13
burkepa01,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-2
Team Totals,240,36,76,.474,5,11,.455,22,25,.880,8,36,44,18,3,6,11,35,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,43:00,0,4,.000,0,0,,7,8,.875,2,11,13,1,2,3,0,2,7,-1
robincl02,42:00,7,18,.389,2,6,.333,3,3,1.000,3,3,6,3,2,0,1,5,19,+7
hamilri01,37:00,7,17,.412,2,3,.667,12,12,1.000,2,2,4,0,0,0,4,2,28,+9
billuch01,37:00,3,16,.188,0,7,.000,15,19,.789,0,9,9,8,1,0,0,2,21,+4
currymi01,23:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,2,0,0,3,3,+2
willico02,24:00,2,8,.250,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,6,-7
atkinch01,12:00,2,7,.286,2,5,.400,0,0,,1,2,3,0,1,0,2,2,6,-10
barryjo01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,-14
okurme01,11:00,1,2,.500,0,0,,0,2,.000,1,5,6,0,0,0,1,2,2,-15
Team Totals,240,24,76,.316,6,22,.273,40,47,.851,9,34,43,15,8,3,8,20,94,
