Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,3,14,.214,0,4,.000,0,0,,3,9,12,0,1,1,0,3,6,-8
marbust01,45:00,13,27,.481,0,5,.000,6,7,.857,2,8,10,5,1,0,3,4,32,-10
hardaan01,44:00,5,13,.385,1,5,.200,6,7,.857,2,9,11,3,4,1,3,3,17,-13
stoudam01,28:00,2,10,.200,0,0,,1,2,.500,3,3,6,1,0,1,2,3,5,-12
willisc01,12:00,2,6,.333,0,0,,0,0,,0,1,1,1,1,0,0,2,4,-2
johnsjo02,31:00,3,9,.333,0,3,.000,0,0,,1,2,3,1,0,2,2,2,6,-13
voskuja01,22:00,3,3,1.000,0,0,,0,0,,2,4,6,2,0,1,2,5,6,+10
outlabo01,9:00,0,2,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,3,0,+6
jacobca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,84,.369,1,17,.059,13,18,.722,14,37,51,13,7,6,12,25,76,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,46:00,9,15,.600,0,0,,4,6,.667,1,11,12,2,0,6,2,2,22,+10
jacksst02,42:00,9,20,.450,2,9,.222,3,3,1.000,4,3,7,3,2,2,3,0,23,+16
ferryda01,31:00,2,10,.200,2,6,.333,0,0,,1,9,10,3,1,0,1,5,6,+18
bowenbr01,24:00,1,5,.200,0,2,.000,1,2,.500,2,4,6,1,0,0,0,0,3,-19
parketo01,18:00,1,7,.143,0,2,.000,0,0,,0,0,0,2,1,0,0,4,2,-15
claxtsp01,30:00,4,11,.364,0,0,,2,2,1.000,0,4,4,7,0,0,2,4,10,+23
ginobma01,30:00,3,10,.300,1,3,.333,0,0,,1,4,5,4,1,1,1,1,7,+19
rosema01,19:00,1,4,.250,0,1,.000,9,12,.750,1,4,5,0,0,1,2,1,11,-12
Team Totals,240,30,82,.366,5,23,.217,19,25,.760,10,39,49,22,5,10,11,17,84,
