Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,8,21,.381,1,5,.200,10,12,.833,1,2,3,8,0,0,5,1,27,-11
colemde01,38:00,9,15,.600,0,1,.000,3,4,.750,5,3,8,0,0,0,1,4,21,-12
snower01,31:00,2,8,.250,0,0,,1,2,.500,1,2,3,6,1,0,3,3,5,-4
vanhoke01,26:00,2,7,.286,1,2,.500,4,6,.667,1,5,6,0,0,0,1,3,9,-2
thomake01,16:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,3,2,2,-15
mckieaa01,27:00,4,6,.667,0,0,,0,0,,0,1,1,2,1,0,3,4,8,-7
buckngr01,25:00,4,6,.667,1,1,1.000,2,2,1.000,0,3,3,0,1,1,1,3,11,+2
hillty01,16:00,2,2,1.000,0,0,,0,0,,0,5,5,1,0,0,0,3,4,-2
skinnbr01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
willimo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-4
salmojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,32,68,.471,3,9,.333,20,26,.769,8,27,35,18,4,1,17,26,87,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,7,17,.412,0,0,,11,12,.917,1,3,4,2,2,0,6,3,25,+12
wallabe01,37:00,0,4,.000,0,0,,1,2,.500,6,6,12,3,2,4,1,4,1,+10
billuch01,34:00,7,13,.538,4,6,.667,6,6,1.000,1,3,4,4,1,0,2,3,24,+6
robincl02,32:00,2,7,.286,2,4,.500,5,8,.625,1,2,3,4,2,1,0,6,11,+7
currymi01,15:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,1,1,1,3,+3
princta01,28:00,3,7,.429,0,4,.000,2,2,1.000,0,3,3,2,1,1,0,0,8,+4
okurme01,23:00,7,7,1.000,1,1,1.000,1,2,.500,2,4,6,1,1,1,0,1,16,+7
atkinch01,14:00,1,6,.167,0,5,.000,0,0,,0,3,3,0,1,0,0,4,2,+5
willico02,10:00,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,1,2,8,+2
barryjo01,5:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,1,0,-1
Team Totals,240,32,71,.451,8,24,.333,26,32,.813,12,26,38,18,10,8,11,25,98,
