San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,12,19,.632,0,0,,10,14,.714,8,16,24,6,2,6,7,4,34,+31
bowenbr01,42:00,3,9,.333,2,3,.667,5,6,.833,2,4,6,1,1,2,0,2,13,+22
parketo01,37:00,13,23,.565,1,4,.250,2,2,1.000,1,7,8,3,2,0,2,3,29,+30
jacksst02,24:00,5,9,.556,2,5,.400,0,0,,0,2,2,1,1,0,2,0,12,+14
robinda01,23:00,1,6,.167,0,0,,2,2,1.000,1,5,6,1,1,2,2,2,4,+13
rosema01,26:00,1,10,.100,0,1,.000,0,0,,4,4,8,3,1,0,1,0,2,-2
ginobma01,26:00,1,3,.333,0,1,.000,0,2,.000,2,0,2,3,0,0,1,3,2,+4
claxtsp01,11:00,0,3,.000,0,0,,0,0,,1,1,2,1,1,1,1,1,0,-17
willike02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
ferryda01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-7
smithst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
kerrst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,36,84,.429,5,15,.333,19,26,.731,19,40,59,19,9,11,16,15,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,4,11,.364,1,3,.333,2,2,1.000,1,3,4,6,2,0,1,3,11,-18
nowitdi01,40:00,7,20,.350,1,4,.250,0,0,,0,9,9,2,1,1,3,2,15,-15
nashst01,37:00,4,9,.444,2,2,1.000,0,0,,1,3,4,9,2,1,4,3,10,-14
lafrera01,30:00,5,12,.417,0,1,.000,0,0,,1,2,3,0,3,5,1,5,10,-18
bellra01,27:00,6,10,.600,1,2,.500,1,2,.500,1,1,2,2,0,0,1,0,14,-7
vanexni01,34:00,6,15,.400,3,6,.500,1,2,.500,0,3,3,3,0,0,2,2,16,-14
najered01,16:00,0,5,.000,0,0,,0,0,,0,3,3,1,0,1,0,3,0,+10
williwa02,5:00,2,2,1.000,1,1,1.000,0,0,,1,3,4,0,0,0,0,3,5,-3
bradlsh01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,0
griffad01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+7
abdulta01,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+7
Team Totals,240,35,87,.402,9,19,.474,4,6,.667,7,29,36,24,8,8,13,23,83,
