Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,41:00,7,20,.350,1,5,.200,1,4,.250,1,4,5,5,2,0,1,3,16,-7
cassesa01,40:00,6,17,.353,1,3,.333,3,3,1.000,0,1,1,1,2,0,4,5,16,+2
masonde01,38:00,3,8,.375,0,0,,8,8,1.000,2,10,12,2,0,0,2,4,14,-7
thomati01,27:00,3,11,.273,0,2,.000,3,3,1.000,1,1,2,1,0,0,0,5,9,+6
johnser02,18:00,0,1,.000,0,0,,0,0,,1,6,7,0,0,3,0,5,0,+7
kukocto01,29:00,5,11,.455,2,6,.333,6,8,.750,2,6,8,3,2,0,2,1,18,-6
masonan01,29:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,1,0,1,4,3,-17
reddmi01,18:00,1,4,.250,0,2,.000,4,4,1.000,0,1,1,0,0,0,2,5,6,-13
Team Totals,240,26,76,.342,4,18,.222,26,32,.813,8,32,40,12,7,3,12,32,82,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:00,5,16,.313,1,3,.333,8,11,.727,1,5,6,5,1,1,3,4,19,+7
jefferi01,38:00,7,14,.500,0,0,,3,3,1.000,4,12,16,2,0,0,3,4,17,+11
kittlke01,36:00,5,16,.313,3,6,.500,2,2,1.000,1,3,4,0,2,0,1,4,15,+8
collija04,32:00,0,3,.000,0,0,,9,10,.900,5,1,6,1,0,1,1,3,9,-2
martike01,29:00,3,11,.273,0,1,.000,3,4,.750,2,8,10,5,2,2,2,5,9,-9
harrilu01,24:00,3,8,.375,0,1,.000,2,2,1.000,1,1,2,1,1,0,3,2,8,+5
williaa01,15:00,3,4,.750,0,0,,0,2,.000,1,5,6,1,0,0,0,3,6,+8
rogerro01,14:00,0,4,.000,0,2,.000,2,2,1.000,2,1,3,2,0,0,3,3,2,+6
johnsan02,11:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,2,4,+1
Team Totals,240,27,80,.338,4,14,.286,31,38,.816,17,37,54,20,6,4,16,30,89,
