Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,41:00,10,23,.435,0,1,.000,5,8,.625,2,5,7,8,1,0,5,4,25,+3
ostergr01,39:00,8,12,.667,0,0,,2,3,.667,7,4,11,4,1,1,1,4,18,+2
harprma01,39:00,7,16,.438,1,4,.250,0,0,,0,1,1,0,3,0,1,4,15,+2
stockjo01,34:00,5,10,.500,0,1,.000,3,3,1.000,2,3,5,3,2,0,2,5,13,+2
cheanca01,27:00,0,2,.000,0,0,,0,0,,0,3,3,3,1,0,3,5,0,-2
kirilan01,30:00,3,7,.429,0,1,.000,4,4,1.000,1,3,4,1,0,3,1,0,10,-12
jacksma01,14:00,2,5,.400,0,1,.000,1,1,1.000,0,2,2,3,0,0,1,3,5,-8
masseto01,9:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,1,3,4,-7
padgesc01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-12
stevede01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,240,37,79,.468,1,8,.125,15,19,.789,13,24,37,22,8,5,17,32,90,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,44:00,11,23,.478,0,0,,5,8,.625,4,7,11,2,1,1,5,2,27,0
stojape01,33:00,5,13,.385,4,6,.667,2,2,1.000,1,4,5,1,1,0,1,2,16,-1
divacvl01,32:00,1,7,.143,0,0,,3,4,.750,7,3,10,3,2,2,1,3,5,+1
bibbymi01,29:00,3,8,.375,1,1,1.000,3,4,.750,1,1,2,3,1,1,1,3,10,-7
chrisdo01,22:00,0,3,.000,0,1,.000,2,2,1.000,0,2,2,3,1,0,1,0,2,-7
jacksji01,30:00,2,4,.500,2,2,1.000,9,10,.900,0,3,3,1,2,0,1,1,15,+15
jacksbo01,22:00,4,5,.800,0,0,,5,6,.833,0,2,2,6,1,0,2,2,13,+11
clarkke01,20:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,2,3,2,5,+13
turkohe01,8:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,2,3,+5
Team Totals,240,29,69,.420,8,12,.667,30,37,.811,13,25,38,20,10,6,15,17,96,
