Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,44:00,7,14,.500,0,0,,7,10,.700,2,14,16,0,1,3,4,3,21,-19
artesro01,41:00,6,18,.333,3,5,.600,5,8,.625,3,5,8,2,4,0,4,4,20,-16
tinslja01,32:00,3,7,.429,1,2,.500,0,0,,1,1,2,8,1,0,1,4,7,-8
millere01,25:00,0,7,.000,0,3,.000,5,5,1.000,0,1,1,1,0,0,1,1,5,-20
millebr01,20:00,2,7,.286,0,0,,3,4,.750,4,5,9,2,1,0,1,5,7,-1
mercero01,38:00,5,12,.417,0,0,,2,2,1.000,0,4,4,1,0,1,2,1,12,-4
hardati01,12:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,2,0,-10
croshau01,10:00,1,5,.200,0,1,.000,2,3,.667,4,0,4,1,0,0,1,0,4,-12
harrial01,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-2
bendejo01,5:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,0,4,-1
stricer01,5:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,0,0,0,0,3,+4
fosteje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,26,80,.325,4,13,.308,27,36,.750,14,33,47,19,8,5,14,22,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccarwa01,43:00,6,12,.500,2,7,.286,0,0,,1,4,5,6,1,0,1,3,14,+25
delkto01,34:00,3,8,.375,2,4,.500,6,8,.750,0,5,5,5,2,0,2,4,14,+25
piercpa01,33:00,5,8,.625,1,3,.333,10,11,.909,0,12,12,5,2,0,5,3,21,+3
walkean02,33:00,7,17,.412,3,5,.600,0,0,,2,6,8,5,1,0,3,6,17,+19
battito01,31:00,5,10,.500,0,0,,2,2,1.000,1,6,7,0,0,2,0,5,12,+13
bremejr01,26:00,4,10,.400,1,4,.250,0,0,,0,3,3,2,0,0,1,1,9,-4
willier01,23:00,3,6,.500,0,0,,6,7,.857,0,1,1,0,0,0,1,5,12,+17
longgr01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-7
colesbi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
brownke01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
blounma01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,0,1,0,+1
Team Totals,240,34,75,.453,9,23,.391,24,28,.857,5,37,42,25,7,3,14,28,101,
