Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,46:00,7,16,.438,0,1,.000,11,12,.917,2,17,19,1,1,5,3,5,25,-6
tinslja01,38:00,5,7,.714,0,0,,1,2,.500,0,5,5,13,2,0,2,3,11,0
millebr01,36:00,8,13,.615,0,0,,5,8,.625,3,6,9,2,0,0,5,4,21,+2
artesro01,36:00,3,11,.273,1,6,.167,2,2,1.000,0,2,2,1,4,0,1,3,9,-11
millere01,17:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,-1
mercero01,35:00,4,10,.400,0,0,,4,5,.800,0,0,0,2,2,0,2,5,12,-10
harrial01,19:00,3,6,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,4,7,-10
stricer01,10:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,1,1,4,-10
fosteje01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,33,69,.478,2,8,.250,24,31,.774,5,32,37,21,10,5,15,28,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,48:00,10,21,.476,3,5,.600,14,15,.933,1,9,10,7,1,1,3,4,37,+10
walkean02,47:00,7,15,.467,2,4,.500,1,4,.250,1,10,11,5,4,0,5,3,17,+10
mccarwa01,40:00,4,8,.500,2,5,.400,3,4,.750,1,1,2,3,3,0,3,4,13,+14
delkto01,35:00,6,13,.462,4,8,.500,5,5,1.000,1,2,3,3,0,1,1,1,21,+4
battito01,13:00,2,4,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,5,4,+3
willier01,31:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,1,0,0,1,3,5,+10
bremejr01,13:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,2,0,0,3,2,5,+6
blounma01,12:00,0,1,.000,0,0,,0,0,,4,1,5,1,2,0,0,1,0,-7
longgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,73,.438,12,27,.444,26,34,.765,10,27,37,22,10,2,16,23,102,
