Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,9,24,.375,2,6,.333,7,10,.700,0,6,6,1,0,0,5,4,27,-22
shawbr01,32:00,3,9,.333,0,4,.000,0,0,,0,2,2,2,0,0,2,3,6,-23
horryro01,32:00,1,5,.200,0,2,.000,0,1,.000,1,5,6,0,2,0,0,2,2,-27
onealsh01,31:00,10,14,.714,0,0,,7,11,.636,5,5,10,1,0,0,3,4,27,-25
fishede01,28:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,3,4,5,-35
pargoja01,22:00,5,7,.714,3,5,.600,0,0,,0,1,1,3,2,0,1,3,13,+10
rushka01,21:00,4,13,.308,2,5,.400,0,0,,0,0,0,1,1,0,1,1,10,+13
medvest01,14:00,2,3,.667,0,0,,0,0,,1,5,6,0,0,0,1,3,4,+13
madsema01,11:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,-5
walkesa01,8:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,0,0,+6
Team Totals,240,36,80,.450,8,23,.348,15,24,.625,7,30,37,10,5,1,16,25,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,33:00,5,10,.500,0,0,,2,2,1.000,2,11,13,7,1,1,2,3,12,+32
bowenbr01,32:00,10,12,.833,7,8,.875,0,0,,1,1,2,2,0,3,0,4,27,+36
jacksst02,29:00,3,7,.429,0,2,.000,4,4,1.000,0,1,1,2,2,0,2,3,10,-8
parketo01,27:00,5,9,.556,0,0,,6,6,1.000,0,3,3,4,1,0,2,1,16,+30
robinda01,17:00,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,0,4,4,+12
ginobma01,24:00,5,7,.714,0,0,,7,8,.875,0,3,3,3,2,1,3,2,17,+17
rosema01,19:00,0,4,.000,0,0,,0,2,.000,1,1,2,1,1,0,1,4,0,-3
ferryda01,17:00,2,6,.333,1,2,.500,0,0,,0,5,5,1,0,0,0,2,5,-10
claxtsp01,16:00,6,7,.857,0,0,,3,5,.600,0,1,1,3,1,0,1,1,15,-1
willike02,12:00,4,7,.571,0,0,,0,0,,1,3,4,0,0,0,0,0,8,+6
smithst01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-6
kerrst01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-10
Team Totals,240,42,75,.560,8,14,.571,22,27,.815,5,34,39,27,8,5,13,24,114,
