San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:00,12,25,.480,0,0,,4,6,.667,3,8,11,1,0,1,0,4,28,-27
bowenbr01,34:00,1,7,.143,1,4,.250,0,0,,2,0,2,2,0,1,0,3,3,-14
parketo01,30:00,1,8,.125,0,1,.000,0,0,,0,1,1,4,1,0,0,2,2,-27
jacksst02,29:00,3,12,.250,0,3,.000,3,4,.750,2,4,6,4,0,0,2,4,9,-17
robinda01,15:00,1,3,.333,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,4,-12
rosema01,23:00,6,8,.750,0,0,,3,3,1.000,1,2,3,0,3,0,3,4,15,+1
ginobma01,21:00,2,4,.500,1,2,.500,3,4,.750,0,0,0,0,1,0,3,3,8,-11
claxtsp01,18:00,3,6,.500,0,0,,3,3,1.000,0,3,3,3,1,0,0,1,9,+12
willike02,10:00,4,7,.571,0,0,,0,0,,4,0,4,1,1,0,1,1,8,+7
ferryda01,10:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,3,5,+1
smithst01,10:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,4,+7
kerrst01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
Team Totals,240,36,86,.419,3,11,.273,20,24,.833,13,23,36,17,9,3,10,28,95,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,10,23,.435,2,4,.500,17,19,.895,2,2,4,4,1,0,4,2,39,+23
onealsh01,37:00,10,16,.625,0,0,,1,3,.333,2,14,16,8,0,3,4,3,21,+24
fishede01,37:00,3,6,.500,2,3,.667,6,6,1.000,0,3,3,0,1,1,2,3,14,+18
horryro01,37:00,5,11,.455,0,3,.000,3,4,.750,3,9,12,3,0,3,4,3,13,+23
georgde01,28:00,5,7,.714,1,2,.500,2,2,1.000,0,2,2,3,1,0,0,3,13,+16
shawbr01,17:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,2,0,0,1,2,1,-11
madsema01,14:00,3,4,.750,0,0,,1,2,.500,2,2,4,1,1,0,0,2,7,-3
pargoja01,11:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-3
rushka01,8:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,+2
walkesa01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-9
medvest01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,36,71,.507,5,13,.385,33,40,.825,11,35,46,21,5,7,18,24,110,
