Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,6,15,.400,0,1,.000,13,16,.813,11,8,19,1,0,3,3,3,25,-17
artesro01,41:00,6,18,.333,4,10,.400,4,6,.667,2,3,5,1,1,0,1,6,20,-22
millere01,38:00,2,8,.250,1,6,.167,3,4,.750,1,1,2,0,0,0,0,3,8,-21
tinslja01,22:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,1,3,2,-14
millebr01,14:00,0,4,.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2,+3
bendejo01,22:00,4,8,.500,3,5,.600,1,2,.500,2,4,6,0,0,1,0,2,12,0
harrial01,21:00,1,8,.125,0,1,.000,3,4,.750,2,7,9,1,0,1,5,3,5,-9
stricer01,19:00,3,10,.300,1,5,.200,5,6,.833,3,3,6,5,0,0,0,3,12,+2
mercero01,9:00,0,5,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-8
fosteje01,8:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,-10
hardati01,3:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,25,85,.294,9,31,.290,31,40,.775,24,29,53,10,2,6,10,25,90,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:00,11,21,.524,2,4,.500,3,5,.600,1,7,8,4,2,1,1,4,27,+24
walkean02,41:00,9,19,.474,2,6,.333,1,2,.500,2,4,6,5,1,0,3,3,21,+10
delkto01,28:00,5,10,.500,3,6,.500,2,2,1.000,1,0,1,1,0,0,0,3,15,+25
battito01,26:00,2,3,.667,0,0,,1,2,.500,2,4,6,0,0,4,1,5,5,+11
mccarwa01,25:00,4,6,.667,3,4,.750,2,2,1.000,1,1,2,3,0,0,0,5,13,+20
willier01,34:00,3,9,.333,0,1,.000,4,6,.667,2,6,8,4,1,0,0,6,10,+4
bremejr01,20:00,4,11,.364,2,4,.500,2,3,.667,0,4,4,0,0,0,0,1,12,-5
blounma01,19:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,1,2,1,4,7,+12
brownke01,5:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-1
longgr01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,40,83,.482,12,25,.480,18,26,.692,11,30,41,17,6,7,6,31,110,
