Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,41:17,12,23,.522,1,4,.250,6,6,1.000,1,4,5,1,2,1,5,1,31,-5
westbru01,34:55,7,18,.389,0,3,.000,7,8,.875,3,6,9,1,2,0,1,3,21,0
perkike01,30:51,2,5,.400,0,0,,2,2,1.000,0,2,2,1,1,4,2,4,6,-1
ibakase01,30:38,4,10,.400,0,1,.000,0,0,,7,4,11,1,0,3,0,4,8,-13
sefolth01,23:59,1,5,.200,1,3,.333,0,0,,0,1,1,4,2,1,0,3,3,0
hardeja01,29:03,4,13,.308,2,5,.400,11,12,.917,0,4,4,1,3,0,1,5,21,+1
fishede01,17:54,2,7,.286,0,1,.000,0,0,,0,1,1,1,1,0,0,3,4,+1
collini01,16:01,1,1,1.000,0,0,,0,0,,1,1,2,3,0,0,0,1,2,+6
mohamna01,13:28,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,5,0,-2
cookda02,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,33,83,.398,4,17,.235,26,28,.929,13,24,37,13,11,9,9,30,96,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,40:20,2,13,.154,0,0,,11,12,.917,4,7,11,2,0,3,1,0,15,+15
bryanko01,38:58,9,25,.360,0,1,.000,18,18,1.000,2,5,7,6,2,0,2,4,36,+11
artesro01,38:18,3,10,.300,2,8,.250,2,2,1.000,0,0,0,1,1,2,0,4,10,+14
gasolpa01,36:53,4,8,.500,0,0,,4,4,1.000,2,9,11,6,1,2,4,3,12,-4
sessira01,27:57,5,9,.556,0,0,,2,2,1.000,1,1,2,4,0,0,3,1,12,-7
blakest01,28:38,4,5,.800,2,2,1.000,2,2,1.000,1,7,8,0,0,0,2,3,12,+2
hilljo01,18:47,0,0,,0,0,,2,2,1.000,2,2,4,0,1,2,0,2,2,-5
barnema02,10:09,0,0,,0,0,,0,0,,0,1,1,1,2,0,3,5,0,-11
Team Totals,240,27,70,.386,4,11,.364,41,42,.976,12,32,44,20,7,9,15,22,99,
