Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,47:18,9,16,.563,0,2,.000,5,6,.833,1,3,4,6,1,2,2,3,23,-4
johnsjo02,45:59,11,28,.393,3,7,.429,4,5,.800,1,7,8,2,2,1,2,2,29,-5
hinriki01,26:19,0,3,.000,0,3,.000,0,0,,0,2,2,1,2,0,0,1,0,0
willima02,20:27,1,6,.167,0,1,.000,1,2,.500,0,11,11,1,1,0,1,1,3,-10
collija04,19:50,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,4,4,4,-2
mcgratr01,40:46,5,14,.357,0,3,.000,2,2,1.000,3,6,9,2,0,0,4,2,12,-2
dampier01,22:24,3,5,.600,0,0,,0,0,,2,4,6,0,0,1,1,3,6,-2
greenwi01,15:18,2,5,.400,1,2,.500,0,0,,1,0,1,1,0,0,0,0,5,+3
johnsiv01,11:55,1,4,.250,0,0,,0,0,,2,1,3,0,1,0,1,1,2,0
pargoja01,11:27,0,4,.000,0,1,.000,0,0,,0,1,1,2,1,0,2,1,0,-11
radmavl01,3:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,+3
Team Totals,265,34,90,.378,4,20,.200,12,15,.800,11,37,48,15,8,4,17,21,84,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,48:40,7,22,.318,0,1,.000,3,4,.750,3,11,14,12,4,0,6,1,17,+4
piercpa01,47:06,3,12,.250,1,3,.333,14,14,1.000,0,5,5,2,2,1,4,4,21,+3
garneke01,42:00,9,18,.500,0,0,,2,2,1.000,2,11,13,1,1,4,1,3,20,+11
bassbr01,26:23,3,6,.500,0,0,,2,2,1.000,1,4,5,1,0,0,0,2,8,-2
bradlav01,24:54,2,5,.400,1,2,.500,0,0,,1,3,4,0,0,1,1,1,5,-1
allenra02,36:51,6,12,.500,0,4,.000,1,3,.333,0,6,6,0,2,0,1,2,13,+9
pietrmi01,25:00,2,3,.667,2,3,.667,0,0,,0,1,1,0,1,0,0,4,6,+9
stiemgr01,5:50,0,1,.000,0,0,,0,0,,0,3,3,1,0,2,0,0,0,-4
doolike01,4:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2
holliry01,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,32,79,.405,4,13,.308,22,25,.880,7,44,51,18,10,8,13,18,90,
