Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,45:35,10,18,.556,3,4,.750,8,10,.800,1,12,13,2,2,1,3,3,31,+8
westbru01,42:56,15,26,.577,1,2,.500,6,7,.857,1,1,2,5,1,0,1,2,37,+9
ibakase01,33:40,7,11,.636,0,0,,0,0,,4,0,4,2,1,5,1,5,14,+9
perkike01,32:26,1,3,.333,0,0,,0,0,,1,8,9,1,0,3,1,3,2,+9
sefolth01,18:42,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,2,2,-3
hardeja01,32:34,2,11,.182,1,6,.167,7,8,.875,0,6,6,3,0,0,1,3,12,+8
fishede01,15:28,2,4,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,-10
collini01,12:10,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-6
mohamna01,4:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,3,0,-4
cookda02,2:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,38,77,.494,6,16,.375,21,25,.840,9,30,39,16,6,10,7,23,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:11,4,10,.400,4,8,.500,2,4,.500,1,5,6,2,2,0,2,4,14,-4
bynuman01,42:57,9,15,.600,0,0,,0,2,.000,5,4,9,4,2,3,0,2,18,+1
bryanko01,39:46,12,28,.429,0,2,.000,14,17,.824,3,5,8,5,0,0,2,1,38,-9
gasolpa01,39:16,4,10,.400,0,0,,2,2,1.000,3,2,5,2,0,3,3,5,10,-7
sessira01,32:16,4,9,.444,0,3,.000,2,2,1.000,0,1,1,5,0,0,1,3,10,+11
blakest01,24:05,2,6,.333,1,4,.250,0,0,,1,2,3,1,1,0,0,3,5,-6
hilljo01,13:47,2,5,.400,0,0,,1,2,.500,4,3,7,0,0,1,0,1,5,0
barnema02,4:42,0,3,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,-1
Team Totals,240,37,86,.430,5,18,.278,21,29,.724,18,25,43,19,5,7,8,19,100,
