Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:49,19,26,.731,2,4,.500,5,9,.556,2,13,15,5,0,0,4,3,45,+22
wadedw01,38:46,6,17,.353,0,0,,5,5,1.000,4,4,8,4,3,0,3,2,17,+23
chalmma01,35:37,3,6,.500,3,4,.750,0,0,,0,1,1,2,2,0,0,3,9,+9
battish01,33:08,3,7,.429,2,4,.500,0,0,,0,2,2,2,2,1,1,3,8,+17
hasleud01,22:41,2,6,.333,0,0,,2,2,1.000,1,8,9,1,0,0,0,4,6,+8
boshch01,28:06,3,8,.375,0,0,,1,2,.500,2,4,6,1,0,3,1,1,7,+16
millemi01,16:16,0,3,.000,0,3,.000,0,0,,1,1,2,0,1,0,2,1,0,+7
coleno01,7:47,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-4
anthojo01,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
jonesja02,3:29,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
howarju01,3:11,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-3
turiaro01,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,37,76,.487,7,16,.438,17,22,.773,10,34,44,15,8,4,12,21,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,41:05,8,14,.571,0,0,,5,7,.714,1,3,4,10,3,0,7,2,21,-25
allenra02,35:38,3,7,.429,1,3,.333,3,4,.750,0,3,3,1,1,1,1,1,10,-6
bassbr01,33:49,5,8,.625,0,0,,2,3,.667,2,5,7,0,0,0,0,2,12,-11
garneke01,31:08,6,14,.429,0,0,,0,0,,0,5,5,0,0,1,1,1,12,-16
piercpa01,30:44,4,18,.222,0,6,.000,1,2,.500,2,3,5,1,3,1,3,3,9,-20
pietrmi01,21:02,1,4,.250,0,3,.000,0,0,,2,1,3,0,0,0,1,1,2,-10
doolike01,14:53,0,2,.000,0,1,.000,0,0,,0,2,2,1,2,0,0,1,0,-14
daniema01,8:06,3,4,.750,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,8,+4
holliry01,7:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+4
pavloal01,4:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
willise01,4:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
stiemgr01,3:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
mooreet01,3:10,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,+3
Team Totals,240,32,75,.427,1,14,.071,14,20,.700,7,27,34,14,9,3,13,19,79,
