Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,31:00,5,20,.250,2,6,.333,1,2,.500,5,5,10,1,0,0,2,2,13,-23
paytoga01,31:00,1,3,.333,0,0,,2,2,1.000,0,3,3,6,3,0,0,0,4,-22
piercpa01,23:00,2,5,.400,0,2,.000,1,2,.500,0,0,0,2,0,0,4,3,5,-21
lafrera01,20:00,3,5,.600,1,2,.500,0,0,,2,1,3,0,0,1,1,3,7,-3
allento01,19:00,4,7,.571,0,0,,1,2,.500,1,1,2,2,2,0,2,6,9,-5
davisri01,27:00,2,10,.200,0,2,.000,2,4,.500,2,0,2,2,1,0,3,1,6,-29
banksma01,23:00,2,5,.400,0,1,.000,3,4,.750,0,2,2,2,2,2,2,2,7,-2
blounma01,20:00,4,9,.444,0,0,,1,2,.500,1,0,1,0,0,1,1,2,9,-15
westde01,19:00,3,7,.429,1,3,.333,0,0,,0,4,4,2,2,0,1,2,7,+2
jeffeal01,16:00,3,5,.600,0,0,,2,3,.667,3,1,4,0,2,0,0,4,8,-2
reedju01,6:00,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,1,0,1,-5
perkike01,5:00,2,4,.500,0,0,,2,2,1.000,3,0,3,0,0,0,1,0,6,0
Team Totals,240,31,81,.383,4,17,.235,16,25,.640,18,18,36,17,12,4,18,25,82,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:00,7,12,.583,5,10,.500,2,2,1.000,1,3,4,5,1,0,6,4,21,+19
rosema01,39:00,3,9,.333,0,0,,4,6,.667,1,7,8,2,2,1,2,1,10,+15
marbust01,36:00,4,10,.400,1,2,.500,3,3,1.000,2,2,4,7,1,1,3,1,12,+13
sweetmi01,23:00,2,7,.286,0,0,,2,2,1.000,2,2,4,0,0,0,3,2,6,+3
thomati01,19:00,4,8,.500,1,1,1.000,4,4,1.000,0,3,3,1,0,0,2,5,13,+14
arizatr01,26:00,5,8,.625,0,0,,4,4,1.000,4,2,6,1,3,1,1,4,14,+11
tayloma01,23:00,6,9,.667,0,1,.000,1,3,.333,2,8,10,1,1,1,1,4,13,+17
willije01,13:00,3,6,.500,0,0,,1,2,.500,4,1,5,2,1,0,0,1,7,+17
jacksje01,12:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,2,0,1,2,3,+8
butleja01,2:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,6,+3
sundobr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+5
Team Totals,240,38,73,.521,7,14,.500,24,30,.800,16,30,46,20,12,4,19,25,107,
