New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:00,14,25,.560,3,4,.750,8,8,1.000,4,7,11,4,1,0,3,2,39,+13
kiddja01,40:00,6,20,.300,1,5,.200,1,2,.500,4,8,12,7,0,0,0,3,14,+7
krstine01,34:00,6,9,.667,0,0,,6,7,.857,1,5,6,1,0,0,1,4,18,+5
vaughja01,31:00,2,6,.333,0,0,,3,3,1.000,1,4,5,2,1,0,2,3,7,+7
collija04,20:00,0,1,.000,0,0,,0,0,,0,5,5,2,0,1,1,5,0,+9
robincl02,25:00,1,3,.333,0,1,.000,3,4,.750,0,1,1,2,0,0,2,1,5,+7
besttr01,23:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,0,3,2,4,-3
planizo01,13:00,1,4,.250,1,3,.333,2,2,1.000,0,0,0,0,3,0,1,3,5,-2
scalabr01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,32,72,.444,5,13,.385,25,28,.893,10,32,42,20,5,1,13,23,94,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,8,19,.421,1,5,.200,4,4,1.000,1,4,5,3,0,0,5,5,21,-3
johnsan02,38:00,7,11,.636,2,5,.400,2,2,1.000,0,7,7,8,1,0,2,3,18,-3
davisda01,35:00,4,8,.500,0,0,,3,4,.750,4,6,10,0,0,0,1,4,11,-8
millere01,33:00,5,14,.357,2,6,.333,1,1,1.000,0,0,0,3,1,0,1,3,13,-5
fosteje01,31:00,2,3,.667,0,0,,2,3,.667,1,3,4,2,0,0,1,1,6,-6
jonesfr01,25:00,4,6,.667,2,4,.500,4,4,1.000,1,2,3,1,1,0,2,1,14,+2
croshau01,23:00,1,5,.200,0,2,.000,0,1,.000,0,2,2,2,2,0,2,3,2,-12
gilled01,10:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-6
jonesja02,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-4
Team Totals,240,31,69,.449,7,23,.304,16,19,.842,7,27,34,19,6,0,16,23,85,
