Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,36:00,9,17,.529,0,4,.000,5,5,1.000,0,3,3,1,1,0,0,0,23,+1
boshch01,32:00,5,12,.417,0,0,,3,6,.500,0,3,3,1,2,1,3,1,13,-7
petermo01,32:00,2,8,.250,2,4,.500,2,2,1.000,1,1,2,2,1,0,2,1,8,0
alstora01,26:00,3,9,.333,3,6,.500,2,2,1.000,0,1,1,4,1,1,1,5,11,-5
woodslo01,21:00,1,2,.500,0,0,,2,2,1.000,0,9,9,1,0,0,1,2,4,+3
palacmi01,30:00,2,7,.286,0,0,,1,3,.333,0,3,3,6,2,0,0,3,5,-8
marshdo01,24:00,3,6,.500,2,5,.400,1,2,.500,1,2,3,0,1,1,1,2,9,-2
murrala01,23:00,1,6,.167,0,1,.000,1,1,1.000,3,2,5,2,1,0,2,2,3,-1
bonnema01,16:00,4,6,.667,0,0,,2,2,1.000,0,5,5,0,1,0,1,5,10,+4
Team Totals,240,30,73,.411,7,20,.350,19,25,.760,5,29,34,17,10,3,11,21,86,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fosteje01,39:00,5,10,.500,0,0,,0,1,.000,7,11,18,4,0,0,1,1,10,+5
millere01,36:00,6,13,.462,0,2,.000,0,0,,0,1,1,4,1,1,4,3,12,+11
harrida01,34:00,10,12,.833,0,0,,2,3,.667,3,4,7,2,1,2,3,4,22,+15
tinslja01,29:00,9,19,.474,3,4,.750,1,5,.200,1,3,4,6,3,1,5,4,22,+3
jonesja02,27:00,1,6,.167,0,2,.000,0,0,,0,6,6,1,0,0,0,1,2,-5
jonesfr01,33:00,5,10,.500,1,1,1.000,1,2,.500,0,4,4,1,0,0,1,2,12,+4
johnsan02,19:00,1,5,.200,1,1,1.000,0,0,,0,3,3,2,1,0,0,3,3,0
currymi01,17:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,2,1,3,2,-13
haislma01,5:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,-2
edwarjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,81,.481,5,10,.500,6,13,.462,12,36,48,21,6,6,15,22,89,
