Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,41:00,16,27,.593,1,5,.200,5,8,.625,0,9,9,6,2,0,2,1,38,+15
wesleda01,38:00,6,10,.600,4,7,.571,4,4,1.000,1,1,2,2,1,1,3,4,20,-3
mingya01,35:00,10,18,.556,0,0,,7,9,.778,9,13,22,1,0,5,2,4,27,+36
howarju01,22:00,2,8,.250,0,0,,2,2,1.000,1,3,4,2,0,0,1,1,6,-12
surabo01,22:00,1,5,.200,0,3,.000,0,0,,1,1,2,4,1,0,2,0,2,-1
jamesmi01,26:00,4,9,.444,2,3,.667,4,4,1.000,1,1,2,4,0,1,1,4,14,+21
barryjo01,25:00,3,6,.500,1,2,.500,4,4,1.000,1,5,6,4,1,0,0,0,11,+25
bowenry01,16:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,2,+33
mutomdi01,9:00,3,7,.429,0,0,,1,2,.500,5,3,8,0,0,0,0,4,7,-15
padgesc01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
Team Totals,240,45,91,.495,8,20,.400,29,35,.829,19,37,56,24,6,7,11,20,127,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:00,9,23,.391,0,0,,13,16,.813,3,7,10,1,0,1,4,3,31,-15
johnsjo02,40:00,6,16,.375,2,6,.333,1,2,.500,1,2,3,4,1,0,2,1,15,-9
richaqu01,40:00,4,11,.364,2,4,.500,1,2,.500,2,7,9,1,0,0,0,2,11,-19
nashst01,38:00,2,10,.200,1,5,.200,5,6,.833,0,4,4,10,0,0,2,1,10,-25
huntest01,11:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,1,2,3,0,-14
jacksji01,28:00,6,11,.545,3,5,.600,0,0,,0,3,3,4,1,0,0,1,15,-15
mccarwa01,26:00,7,11,.636,6,10,.600,0,0,,0,1,1,0,0,0,0,6,20,-6
barbole01,16:00,2,4,.500,1,2,.500,0,0,,2,4,6,1,1,0,0,3,5,+3
Team Totals,240,36,87,.414,15,32,.469,20,28,.714,9,29,38,21,3,2,10,20,107,
