Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,37:00,5,13,.385,0,0,,5,7,.714,2,3,5,1,1,0,3,1,15,-8
martike01,36:00,8,11,.727,0,0,,9,10,.900,0,4,4,3,5,0,2,2,25,+2
millean02,36:00,0,5,.000,0,0,,4,4,1.000,0,2,2,5,3,1,6,2,4,-5
cambyma01,29:00,6,10,.600,0,0,,1,1,1.000,2,10,12,2,1,1,3,5,13,-12
buckngr01,14:00,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,2,0,2,-12
boykiea01,28:00,3,9,.333,0,0,,4,4,1.000,0,2,2,6,0,0,1,2,10,+23
hilarne01,25:00,4,7,.571,0,0,,3,4,.750,2,2,4,0,2,2,1,4,11,+20
russebr01,21:00,4,4,1.000,1,1,1.000,4,4,1.000,0,4,4,0,1,0,1,1,13,+19
johnsde03,9:00,1,3,.333,0,1,.000,0,0,,2,1,3,1,0,0,0,1,2,+5
elsonfr01,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,1,0,+3
Team Totals,240,32,64,.500,1,2,.500,30,34,.882,8,31,39,21,13,5,20,19,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:00,5,14,.357,4,6,.667,0,0,,0,10,10,3,4,0,5,3,14,-1
onealje01,35:00,7,18,.389,0,1,.000,8,9,.889,4,6,10,2,2,0,3,5,22,+4
tinslja01,35:00,4,18,.222,1,7,.143,5,6,.833,1,2,3,10,1,1,4,4,14,+10
millere01,31:00,6,12,.500,1,4,.250,2,2,1.000,1,1,2,3,1,0,1,4,15,+9
fosteje01,29:00,2,2,1.000,0,0,,1,2,.500,5,2,7,2,2,1,0,2,5,+8
jonesfr01,20:00,1,6,.167,1,2,.500,2,2,1.000,0,0,0,2,0,1,0,2,5,-18
pollasc01,18:00,3,5,.600,0,0,,0,0,,4,2,6,0,1,2,0,1,6,-14
gilled01,13:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,1,0,1,2,1,-17
bendejo01,13:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,2,0,0,-11
jonesja02,8:00,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,1,0,1,6,-5
Team Totals,240,30,83,.361,9,25,.360,19,23,.826,15,26,41,23,12,7,16,24,88,
