New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,37:00,13,21,.619,2,4,.500,5,6,.833,2,2,4,6,1,1,2,2,33,-7
thomaku01,37:00,1,4,.250,0,0,,2,2,1.000,6,15,21,4,0,0,1,5,4,0
crawfja01,32:00,6,16,.375,3,8,.375,0,0,,0,0,0,0,1,0,1,2,15,-8
arizatr01,21:00,4,12,.333,0,0,,2,3,.667,1,1,2,0,1,0,0,2,10,-2
mohamna01,18:00,5,10,.500,0,0,,0,0,,3,5,8,0,0,0,1,2,10,+5
thomati01,30:00,4,14,.286,1,2,.500,2,2,1.000,1,5,6,0,0,0,2,4,11,-3
hardaan01,23:00,5,11,.455,2,2,1.000,0,0,,1,0,1,3,0,0,1,3,12,-9
sweetmi01,19:00,4,8,.500,0,0,,0,0,,2,3,5,0,0,0,1,4,8,-12
willije01,16:00,0,1,.000,0,0,,3,4,.750,1,2,3,0,1,1,0,2,3,-7
breweja01,7:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,+3
Team Totals,240,42,99,.424,8,16,.500,14,17,.824,17,35,52,14,4,2,10,26,106,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:00,3,12,.250,0,4,.000,0,0,,1,1,2,4,2,0,1,1,6,+10
mariosh01,41:00,10,17,.588,1,5,.200,2,3,.667,2,8,10,2,1,0,1,3,23,+2
stoudam01,37:00,10,20,.500,0,1,.000,12,13,.923,3,12,15,1,1,1,1,3,32,+5
nashst01,37:00,9,18,.500,1,2,.500,7,9,.778,3,0,3,14,1,0,2,1,26,+2
richaqu01,32:00,2,9,.222,2,5,.400,0,0,,0,6,6,3,0,0,0,0,6,+8
jacksji01,24:00,5,7,.714,1,2,.500,2,2,1.000,0,4,4,1,0,1,2,2,13,+7
huntest01,15:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,3,0,+5
barbole01,12:00,4,6,.667,0,1,.000,0,0,,0,1,1,0,1,0,3,3,8,+1
Team Totals,240,43,89,.483,5,20,.250,23,27,.852,9,33,42,25,6,4,10,16,114,
