Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,6,17,.353,1,9,.111,13,13,1.000,0,3,3,2,1,0,0,2,26,+2
webbech01,41:00,9,22,.409,0,0,,4,4,1.000,5,11,16,7,0,0,2,4,22,+1
bibbymi01,39:00,5,12,.417,3,5,.600,1,1,1.000,0,2,2,5,4,1,2,1,14,+19
chrisdo01,36:00,5,10,.500,1,3,.333,2,2,1.000,0,1,1,4,0,1,1,5,13,+5
millebr01,34:00,3,9,.333,0,0,,3,5,.600,2,6,8,6,0,1,1,5,9,+17
jacksbo01,18:00,5,11,.455,1,4,.250,0,0,,0,2,2,3,0,0,0,1,11,-16
songada01,15:00,3,5,.600,0,0,,2,2,1.000,2,0,2,0,2,0,1,4,8,-12
barnema02,14:00,3,3,1.000,0,0,,0,0,,2,2,4,1,0,2,1,4,6,-1
Team Totals,240,39,89,.438,6,21,.286,25,27,.926,11,27,38,28,7,5,8,26,109,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:00,11,17,.647,3,4,.750,15,19,.789,1,6,7,8,0,2,3,2,40,+1
atkinch01,37:00,2,10,.200,1,7,.143,0,0,,0,1,1,7,3,0,2,2,5,-6
odomla01,34:00,5,15,.333,0,1,.000,1,2,.500,4,10,14,2,0,1,3,5,11,+2
butleca01,23:00,3,8,.375,0,2,.000,0,0,,1,1,2,1,1,0,0,4,6,-1
mihmch01,21:00,5,10,.500,0,0,,5,6,.833,3,4,7,0,0,1,1,5,15,+1
cookbr01,26:00,5,13,.385,2,5,.400,3,4,.750,2,4,6,0,0,1,1,4,15,-1
jonesju01,24:00,3,6,.500,2,3,.667,2,2,1.000,3,3,6,1,1,1,0,2,10,-4
brownti01,11:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,0,2,+3
rushka01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
divacvl01,7:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,1,0,2,-4
medvest01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,36,87,.414,8,22,.364,26,33,.788,16,31,47,23,5,6,12,25,106,
