Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,46:00,12,22,.545,2,4,.500,0,0,,0,6,6,1,0,0,2,3,26,-23
smithjo02,36:00,5,9,.556,0,0,,2,4,.500,1,10,11,0,0,3,2,4,12,-17
masonde01,32:00,2,8,.250,0,0,,2,4,.500,4,2,6,2,1,2,3,1,6,-21
gadzuda01,23:00,2,6,.333,0,0,,0,0,,3,8,11,1,0,4,1,0,4,-5
willima01,18:00,4,8,.500,1,3,.333,0,0,,0,2,2,4,0,0,4,2,9,-11
jamesmi01,30:00,4,11,.364,1,2,.500,3,4,.750,0,2,2,6,0,0,3,2,12,-8
vanhoke01,19:00,1,3,.333,1,1,1.000,0,0,,0,1,1,3,0,1,0,2,3,+7
stricer01,14:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,6,-8
fizerma01,12:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-2
kukocto01,6:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,-7
pachuza01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,33,74,.446,5,10,.500,11,16,.688,9,34,43,18,2,10,16,20,82,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,37:00,5,9,.556,4,7,.571,0,0,,2,4,6,3,0,0,0,3,14,+27
battish01,35:00,3,12,.250,2,5,.400,0,0,,2,4,6,5,2,2,0,1,8,+28
willija02,32:00,9,17,.529,7,13,.538,0,0,,1,1,2,8,5,0,0,1,25,+30
gasolpa01,30:00,8,19,.421,0,0,,6,7,.857,1,7,8,4,0,2,4,2,22,+27
wrighlo02,22:00,0,4,.000,0,0,,0,0,,2,5,7,0,1,2,0,2,0,+10
wellsbo01,33:00,8,14,.571,0,1,.000,5,5,1.000,1,3,4,3,2,0,0,4,21,+12
swiftst01,18:00,4,7,.571,0,0,,3,4,.750,2,2,4,1,0,1,1,3,11,-15
watsoea01,16:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0,-11
jonesda02,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
cardibr01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,37,86,.430,13,28,.464,14,16,.875,11,26,37,26,11,7,6,19,101,
