New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mohamna01,36:00,5,7,.714,0,0,,6,6,1.000,3,9,12,0,0,4,1,4,16,-14
crawfja01,34:00,5,18,.278,3,8,.375,4,4,1.000,0,2,2,1,0,1,2,1,17,-10
thomati01,34:00,6,12,.500,2,3,.667,2,2,1.000,1,3,4,4,0,0,2,2,16,-6
thomaku01,33:00,6,15,.400,0,0,,0,0,,4,5,9,2,1,0,1,4,12,-20
marbust01,32:00,2,12,.167,1,3,.333,4,6,.667,2,0,2,9,1,0,4,5,9,-4
arizatr01,20:00,3,9,.333,0,0,,2,5,.400,4,3,7,1,0,0,2,0,8,-4
sweetmi01,19:00,0,5,.000,0,0,,6,6,1.000,2,3,5,0,0,0,0,2,6,+15
norrimo01,18:00,1,3,.333,0,2,.000,0,0,,0,1,1,3,0,0,1,4,2,-2
willije01,14:00,1,4,.250,0,1,.000,0,0,,2,2,4,0,1,1,0,1,2,+5
Team Totals,240,29,85,.341,6,17,.353,24,29,.828,18,28,46,20,3,6,13,23,88,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:00,5,13,.385,0,0,,6,7,.857,4,4,8,7,0,2,3,3,16,+13
millemi01,30:00,8,13,.615,4,4,1.000,0,0,,0,1,1,2,1,0,1,1,20,+10
watsoea01,29:00,9,10,.900,3,4,.750,1,3,.333,1,2,3,5,2,0,1,2,22,+9
battish01,25:00,3,4,.750,1,1,1.000,0,0,,0,4,4,2,0,1,0,3,7,+16
wrighlo02,20:00,1,8,.125,0,0,,0,0,,1,4,5,1,0,0,1,6,2,+15
poseyja01,26:00,3,7,.429,0,0,,5,5,1.000,0,7,7,3,0,3,1,2,11,-11
tsakaja01,19:00,4,8,.500,0,0,,0,0,,3,1,4,0,0,2,0,2,8,+2
burksan01,19:00,2,5,.400,0,2,.000,0,2,.000,0,0,0,6,0,0,3,3,4,-1
swiftst01,18:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,6,3,4,0,-12
wellsbo01,17:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,0,0,2,6,-1
Team Totals,240,38,77,.494,8,11,.727,12,17,.706,10,30,40,27,3,14,13,28,96,
