Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,10,28,.357,0,4,.000,3,5,.600,3,7,10,7,0,0,7,5,23,-8
catoke01,37:00,3,6,.500,0,0,,5,6,.833,1,5,6,0,1,2,0,4,11,-8
hillgr01,33:00,5,12,.417,0,0,,0,1,.000,1,5,6,3,1,0,2,2,10,-12
howardw01,30:00,2,5,.400,0,0,,0,0,,1,10,11,0,2,1,3,0,4,-11
turkohe01,28:00,4,11,.364,0,2,.000,0,0,,2,3,5,0,0,0,4,1,8,-4
nelsoja01,24:00,6,9,.667,0,0,,0,0,,1,1,2,2,1,0,1,6,12,+4
chrisdo01,14:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,4,-13
garripa01,13:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,0
battito01,13:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,3,2,0
declean01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-3
augmost01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,82,.402,1,8,.125,11,16,.688,10,37,47,13,6,3,17,23,78,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,42:00,4,10,.400,0,2,.000,2,3,.667,0,3,3,2,6,0,1,2,10,+10
mingya01,36:00,9,14,.643,0,0,,4,5,.800,1,9,10,1,1,2,3,4,22,+13
surabo01,36:00,3,13,.231,0,4,.000,9,12,.750,2,9,11,7,1,0,3,3,15,+9
howarju01,31:00,5,11,.455,0,0,,0,0,,2,2,4,2,0,0,1,3,10,-3
bowenry01,15:00,1,5,.200,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-3
barryjo01,33:00,7,10,.700,3,5,.600,2,2,1.000,0,6,6,5,1,0,0,0,19,+14
padgesc01,17:00,0,3,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,2,0,+12
stricro02,16:00,0,7,.000,0,1,.000,2,2,1.000,0,3,3,4,0,0,2,2,2,+5
mutomdi01,11:00,3,3,1.000,0,0,,3,4,.750,1,2,3,0,0,0,0,0,9,0
barrean01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,78,.410,3,14,.214,22,28,.786,7,40,47,22,9,2,10,19,89,
