Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:00,8,19,.421,1,4,.250,4,4,1.000,4,2,6,4,1,1,2,1,21,+7
jonesfr01,38:00,6,11,.545,2,5,.400,0,0,,0,7,7,3,0,0,2,2,14,-10
tinslja01,34:00,6,17,.353,2,5,.400,4,4,1.000,3,3,6,6,3,0,2,2,18,0
onealje01,33:00,9,22,.409,0,1,.000,4,5,.800,4,4,8,0,1,3,4,6,22,-1
pollasc01,26:00,3,6,.500,0,0,,2,2,1.000,8,3,11,1,0,0,2,4,8,+7
croshau01,26:00,3,5,.600,0,2,.000,2,2,1.000,1,5,6,4,3,0,3,3,8,-3
jonesja02,15:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,-2
gilled01,14:00,2,2,1.000,0,0,,3,4,.750,0,1,1,1,0,0,1,2,7,+1
harrida01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0,+6
Team Totals,240,38,83,.458,5,17,.294,21,23,.913,20,27,47,19,8,4,19,25,102,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:00,8,21,.381,0,0,,6,14,.429,4,6,10,8,3,0,1,4,22,+8
sprewla01,42:00,9,15,.600,1,2,.500,2,2,1.000,0,3,3,5,1,1,1,2,21,-2
szczewa02,35:00,6,12,.500,2,3,.667,6,6,1.000,0,2,2,1,0,2,2,2,20,+4
cassesa01,28:00,4,8,.500,0,0,,0,0,,1,1,2,6,0,0,1,4,8,+2
olowomi01,21:00,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,3,2,2,-4
hassetr01,34:00,4,5,.800,0,0,,1,1,1.000,1,5,6,1,2,2,2,4,9,+9
hudsotr01,20:00,4,10,.400,2,5,.400,5,5,1.000,0,0,0,2,0,0,0,0,15,-1
griffed01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,-7
madsema01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-12
cartean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,76,.500,5,10,.500,20,28,.714,8,22,30,24,7,5,11,20,101,
