Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:00,7,20,.350,0,1,.000,5,8,.625,3,2,5,4,1,3,2,2,19,-2
jonesed02,42:00,5,9,.556,2,6,.333,4,4,1.000,1,3,4,3,0,0,0,3,16,+6
doleami01,38:00,4,12,.333,0,0,,0,0,,2,6,8,0,1,0,2,3,8,+1
onealsh01,36:00,12,20,.600,0,0,,2,7,.286,6,10,16,3,1,4,3,3,26,+5
jonesda01,34:00,5,10,.500,3,7,.429,0,2,.000,0,3,3,6,0,0,2,2,13,+6
mournal01,14:00,3,4,.750,0,0,,2,4,.500,3,2,5,0,1,1,1,3,8,-8
doolike01,14:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-8
zhizhwa01,7:00,1,6,.167,0,0,,0,0,,2,2,4,0,0,0,0,0,2,-5
andersh01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
smithst01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,37,84,.440,5,15,.333,13,25,.520,17,29,46,19,4,8,12,18,92,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brezepr01,36:00,13,24,.542,0,0,,1,1,1.000,5,6,11,0,2,1,0,3,27,+10
wallage01,35:00,7,14,.500,1,2,.500,2,3,.667,3,4,7,4,0,1,4,2,17,-5
knighbr01,34:00,2,9,.222,0,1,.000,1,2,.500,0,2,2,16,1,0,1,3,5,-7
okafoem01,28:00,6,12,.500,0,0,,0,0,,1,6,7,0,1,2,0,2,12,0
kaponja01,25:00,5,8,.625,1,2,.500,0,0,,2,1,3,1,0,0,1,2,11,-2
elyme01,26:00,2,5,.400,0,0,,5,6,.833,0,3,3,2,2,0,2,3,9,-4
hartja01,26:00,1,4,.250,1,3,.333,1,2,.500,0,3,3,4,0,1,1,4,4,+7
carroma01,14:00,2,3,.667,1,1,1.000,4,5,.800,1,2,3,0,1,0,0,0,9,+8
robinbe01,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2
allenma01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,38,83,.458,4,9,.444,14,19,.737,12,28,40,28,7,5,9,21,94,
