Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:00,12,22,.545,6,10,.600,3,5,.600,0,5,5,2,1,0,4,2,33,+19
johnsan02,33:00,5,10,.500,3,4,.750,0,2,.000,0,2,2,4,1,0,3,2,13,+15
millere01,29:00,3,15,.200,2,5,.400,5,5,1.000,0,1,1,2,0,1,2,1,13,+18
davisda01,29:00,2,2,1.000,0,0,,6,6,1.000,4,3,7,0,1,0,0,2,10,+17
pollasc01,22:00,3,8,.375,0,0,,2,2,1.000,5,5,10,0,1,0,0,4,8,+9
fosteje01,27:00,2,2,1.000,0,0,,0,0,,1,7,8,0,1,0,0,2,4,+12
gilled01,26:00,2,6,.333,1,5,.200,4,4,1.000,0,4,4,3,1,0,1,0,9,+3
croshau01,18:00,0,1,.000,0,0,,4,4,1.000,1,4,5,1,0,0,0,0,4,-2
jonesja02,16:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,5,3,-2
edwarjo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,30,69,.435,13,25,.520,24,28,.857,11,32,43,13,6,1,11,18,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:00,4,14,.286,2,6,.333,0,0,,1,4,5,5,1,0,1,1,10,-16
marbust01,38:00,5,17,.294,1,5,.200,8,9,.889,0,1,1,3,3,0,4,0,19,-16
thomaku01,36:00,6,12,.500,0,0,,0,0,,5,7,12,2,0,1,2,1,12,-14
thomati01,32:00,5,11,.455,1,1,1.000,2,2,1.000,1,4,5,0,0,0,1,2,13,-12
sweetmi01,25:00,3,5,.600,0,0,,2,4,.500,3,2,5,1,0,0,1,5,8,-19
tayloma01,22:00,2,6,.333,0,0,,0,0,,0,3,3,0,1,0,1,1,4,-9
arizatr01,14:00,1,2,.500,0,0,,0,0,,0,4,4,0,2,0,1,3,2,+1
rosema01,12:00,3,4,.750,0,0,,1,1,1.000,0,0,0,0,0,0,1,2,7,+2
jacksje01,11:00,1,4,.250,0,0,,0,0,,0,2,2,3,0,0,0,1,2,-8
butleja01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
sundobr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
willije01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,31,76,.408,4,12,.333,13,16,.813,10,27,37,14,7,1,13,18,79,
