Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:00,10,19,.526,2,3,.667,9,9,1.000,3,4,7,4,1,0,1,4,31,+24
bryanko01,40:00,15,22,.682,7,11,.636,5,6,.833,1,1,2,5,2,1,3,2,42,+17
jonesju01,39:00,6,14,.429,1,3,.333,0,0,,1,11,12,5,0,0,0,3,13,+27
grantbr01,26:00,4,6,.667,0,0,,2,3,.667,3,2,5,4,1,1,0,4,10,+14
atkinch01,23:00,2,5,.400,1,1,1.000,0,0,,0,1,1,3,0,0,1,5,5,+18
brownti01,27:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,4,2,0,1,2,6,+7
divacvl01,21:00,1,2,.500,0,0,,1,2,.500,2,2,4,4,0,0,2,4,3,+6
georgde01,12:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,2,2,-3
waltolu01,7:00,1,4,.250,0,2,.000,0,0,,2,2,4,2,0,0,0,0,2,+1
vujacsa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
cookbr01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3
Team Totals,240,42,82,.512,12,23,.522,21,24,.875,13,26,39,31,6,2,8,26,117,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,12,21,.571,5,13,.385,1,1,1.000,0,4,4,3,3,0,1,4,30,-20
ridnolu01,39:00,3,10,.300,2,6,.333,4,4,1.000,1,4,5,5,0,1,5,1,12,-22
wilkida02,37:00,4,16,.250,1,5,.200,3,5,.600,4,1,5,3,0,1,2,5,12,-19
evansre01,26:00,1,2,.500,0,0,,1,4,.250,4,7,11,0,0,0,1,3,3,-11
jamesje01,10:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,1,2,1,4,-12
murraro01,33:00,3,11,.273,0,2,.000,6,8,.750,0,1,1,7,1,1,1,1,12,-14
collini01,32:00,6,10,.600,0,0,,4,4,1.000,4,7,11,0,0,1,0,2,16,-8
fortsda01,14:00,0,0,,0,0,,3,4,.750,0,3,3,1,0,0,0,4,3,-3
potapvi01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-3
cleavma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,31,75,.413,8,26,.308,24,32,.750,14,28,42,19,4,5,12,23,94,
