Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:00,6,16,.375,0,2,.000,0,0,,1,7,8,1,0,0,2,1,12,+12
mariosh01,40:00,2,12,.167,0,2,.000,5,6,.833,1,6,7,4,6,1,1,1,9,+9
richaqu01,37:00,11,23,.478,9,16,.563,0,0,,3,8,11,2,1,0,1,0,31,+7
nashst01,37:00,8,11,.727,2,4,.500,4,4,1.000,1,2,3,9,1,0,3,0,22,+15
stoudam01,30:00,6,12,.500,0,0,,3,4,.750,4,1,5,0,1,0,2,4,15,+1
huntest01,18:00,4,5,.800,0,0,,2,3,.667,4,1,5,0,0,1,0,2,10,+7
jacobca01,16:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,1,2,3,+1
barbole01,10:00,1,4,.250,0,3,.000,0,0,,0,0,0,1,0,0,0,1,2,+1
outlabo01,9:00,1,2,.500,0,0,,1,3,.333,0,0,0,1,0,0,0,0,3,+2
Team Totals,240,40,88,.455,12,29,.414,15,20,.750,14,25,39,20,9,2,10,11,107,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownpj01,40:00,7,11,.636,0,0,,4,4,1.000,2,3,5,1,1,2,1,4,18,-12
smithjr01,38:00,10,15,.667,3,5,.600,0,0,,1,2,3,4,0,0,2,1,23,-12
dickada01,32:00,3,10,.300,1,4,.250,1,2,.500,0,4,4,6,2,0,3,6,8,-1
nailole01,28:00,6,14,.429,0,0,,0,0,,1,2,3,2,0,0,0,2,12,-14
freijma01,18:00,0,2,.000,0,2,.000,0,0,,0,8,8,2,1,0,1,1,0,-9
nachbbo01,30:00,2,6,.333,1,4,.250,2,2,1.000,0,7,7,2,0,1,1,0,7,-2
davisba01,29:00,6,17,.353,4,12,.333,2,2,1.000,1,2,3,7,2,0,5,3,18,-8
anderch01,19:00,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,1,1,8,+3
edwarco01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0
Team Totals,240,39,83,.470,9,27,.333,9,10,.900,9,31,40,24,6,3,14,19,96,
