Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,42:00,4,10,.400,0,1,.000,7,9,.778,2,3,5,3,0,0,1,4,15,-9
garneke01,34:00,7,13,.538,0,0,,1,2,.500,5,10,15,3,2,1,6,5,15,-21
sprewla01,21:00,2,8,.250,0,0,,1,2,.500,2,5,7,1,0,0,1,1,5,-18
olowomi01,19:00,4,10,.400,0,0,,1,2,.500,2,4,6,1,0,0,3,2,9,-22
hudsotr01,18:00,3,4,.750,2,3,.667,0,0,,0,0,0,2,0,0,1,1,8,-19
szczewa02,32:00,8,18,.444,0,5,.000,2,3,.667,2,5,7,3,1,0,2,4,18,+8
cassesa01,30:00,5,13,.385,0,4,.000,2,4,.500,1,4,5,3,1,1,0,4,12,+10
griffed01,27:00,4,9,.444,1,4,.250,3,7,.429,4,11,15,1,0,1,1,2,12,+13
hoibefr01,17:00,1,3,.333,1,3,.333,1,1,1.000,0,3,3,2,1,0,0,3,4,+13
Team Totals,240,38,88,.432,4,20,.200,18,30,.600,18,45,63,19,5,3,15,26,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:00,5,22,.227,1,3,.333,3,5,.600,5,11,16,2,3,2,1,3,14,+14
stoudam01,39:00,8,17,.471,0,0,,6,13,.462,4,5,9,5,1,1,1,4,22,+18
nashst01,36:00,10,15,.667,4,5,.800,4,4,1.000,0,2,2,11,0,0,3,2,28,+13
johnsjo02,36:00,6,15,.400,3,7,.429,0,0,,2,2,4,1,1,0,0,4,15,+12
richaqu01,35:00,6,13,.462,5,11,.455,1,2,.500,1,6,7,3,1,0,0,3,18,+9
jacksji01,26:00,1,7,.143,1,4,.250,0,0,,0,6,6,0,0,0,1,2,3,-7
huntest01,15:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-10
barbole01,12:00,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,1,1,3,-4
Team Totals,240,39,94,.415,14,30,.467,15,25,.600,13,35,48,23,6,3,7,20,107,
