Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,16,26,.615,9,15,.600,2,6,.333,1,2,3,4,2,0,3,2,43,-11
atkinch01,38:00,5,10,.500,0,1,.000,7,8,.875,0,2,2,3,0,0,3,1,17,-7
butleca01,38:00,4,11,.364,0,1,.000,4,4,1.000,1,3,4,5,2,0,1,5,12,+1
medvest01,16:00,2,6,.333,0,0,,1,2,.500,1,1,2,2,0,0,1,3,5,-9
mihmch01,16:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,1,0,6,2,+1
grantbr01,32:00,2,2,1.000,0,0,,2,4,.500,3,5,8,3,2,0,1,5,6,-9
jonesju01,29:00,6,11,.545,4,6,.667,1,1,1.000,1,2,3,0,0,0,1,2,17,-6
brownti01,10:00,2,4,.500,0,0,,0,0,,1,1,2,3,1,0,0,0,4,-1
waltolu01,10:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,3,0,1,2,1,-1
cookbr01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,2,1,1,1,0,+2
Team Totals,240,38,76,.500,13,25,.520,18,27,.667,11,16,27,22,12,2,12,27,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,39:00,7,8,.875,2,2,1.000,11,12,.917,2,14,16,5,0,0,3,1,27,+10
harprma01,37:00,10,12,.833,0,0,,3,3,1.000,3,5,8,5,0,0,5,4,23,+17
giricgo01,35:00,9,21,.429,2,6,.333,2,2,1.000,0,2,2,2,2,0,1,5,22,+20
mcleoke01,29:00,3,7,.429,0,2,.000,3,4,.750,2,0,2,6,1,0,0,1,9,+7
handlbe01,12:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,6,4,+4
kirilan01,41:00,6,8,.750,1,1,1.000,5,6,.833,1,0,1,5,4,5,2,3,18,+5
eisleho01,19:00,3,4,.750,2,2,1.000,0,0,,1,2,3,1,0,0,2,0,8,+1
snydeki01,13:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,1,2,2,-12
borchcu01,12:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-10
humphkr01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
Team Totals,240,42,71,.592,7,15,.467,24,27,.889,12,24,36,27,7,5,16,23,115,
