Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:00,6,13,.462,1,4,.250,6,6,1.000,2,8,10,1,1,0,1,1,19,+4
davisba01,37:00,11,21,.524,7,10,.700,4,7,.571,1,7,8,3,4,1,4,3,33,+14
dunlemi02,32:00,5,12,.417,1,2,.500,0,0,,3,4,7,4,0,1,1,3,11,+9
foylead01,31:00,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,0,3,4,+2
murphtr01,20:00,2,7,.286,0,1,.000,0,0,,2,5,7,2,2,0,1,4,4,-5
fishede01,28:00,7,14,.500,3,7,.429,2,2,1.000,1,0,1,3,2,0,1,5,19,+14
cabarza01,18:00,4,8,.500,0,1,.000,0,0,,1,4,5,1,0,0,2,2,8,+1
biedran01,17:00,3,8,.375,0,0,,0,0,,3,3,6,0,0,1,0,4,6,+8
pietrmi01,16:00,2,6,.333,0,2,.000,2,2,1.000,1,1,2,1,0,0,2,0,6,+3
Team Totals,240,42,92,.457,12,27,.444,14,17,.824,15,36,51,15,10,3,12,25,110,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,42:00,12,22,.545,0,0,,7,9,.778,2,8,10,1,1,0,0,3,31,-3
mariosh01,42:00,10,23,.435,2,4,.500,6,6,1.000,8,9,17,2,4,1,3,1,28,0
richaqu01,38:00,1,7,.143,0,4,.000,0,0,,1,3,4,1,1,0,1,5,2,-7
johnsjo02,37:00,5,10,.500,1,4,.250,4,4,1.000,0,3,3,4,2,2,1,1,15,-10
nashst01,36:00,3,8,.375,0,2,.000,6,6,1.000,0,2,2,13,0,0,4,3,12,+2
jacksji01,22:00,1,7,.143,0,4,.000,0,0,,0,1,1,3,0,0,2,2,2,-4
barbole01,11:00,2,7,.286,2,5,.400,0,0,,0,1,1,0,1,0,2,1,6,-11
huntest01,9:00,1,1,1.000,0,0,,2,4,.500,1,2,3,0,0,0,0,1,4,-6
mccarwa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
Team Totals,240,35,85,.412,5,23,.217,25,29,.862,12,29,41,24,9,3,13,17,100,
