Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:00,9,15,.600,0,0,,7,7,1.000,3,4,7,4,0,2,6,4,25,-6
mariosh01,40:00,5,14,.357,1,3,.333,4,5,.800,2,9,11,1,3,2,2,3,15,-9
nashst01,37:00,5,8,.625,1,1,1.000,8,8,1.000,1,4,5,14,0,0,3,1,19,0
richaqu01,36:00,9,18,.500,4,11,.364,4,5,.800,0,3,3,0,2,1,1,4,26,-1
johnsjo02,32:00,2,8,.250,1,1,1.000,0,0,,2,1,3,2,2,0,1,2,5,-6
barbole01,21:00,7,10,.700,2,3,.667,2,3,.667,0,1,1,2,0,0,2,3,18,-10
jacksji01,18:00,2,6,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,1,5,-13
mccarwa01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1
huntest01,7:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,1,0,0,2,-4
Team Totals,240,40,81,.494,10,23,.435,25,30,.833,8,26,34,24,7,6,16,19,115,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:00,8,13,.615,4,7,.571,3,3,1.000,1,7,8,4,3,1,1,2,23,+14
wadedw01,40:00,12,25,.480,1,1,1.000,10,12,.833,0,7,7,9,2,1,6,3,35,+8
onealsh01,26:00,12,16,.750,0,0,,1,2,.500,6,2,8,1,1,1,2,4,25,0
hasleud01,25:00,2,8,.250,0,0,,2,2,1.000,2,2,4,1,0,0,1,5,6,-3
jonesda01,25:00,0,0,,0,0,,0,0,,0,2,2,3,1,0,0,3,0,+10
doolike01,23:00,4,7,.571,2,3,.667,2,2,1.000,0,2,2,3,0,0,0,3,12,0
andersh01,23:00,5,7,.714,0,0,,0,0,,1,4,5,1,1,0,1,1,10,+13
doleami01,22:00,4,7,.571,0,0,,0,0,,2,0,2,2,1,1,0,3,8,+10
smithst01,15:00,2,6,.333,2,3,.667,0,0,,0,3,3,4,1,0,1,2,6,-2
Team Totals,240,49,89,.551,9,14,.643,18,21,.857,12,29,41,28,10,4,12,26,125,
