Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,42:00,11,31,.355,1,6,.167,10,15,.667,3,4,7,4,2,0,3,3,33,-7
fosteje01,37:00,4,13,.308,0,0,,4,5,.800,5,13,18,0,1,1,2,5,12,-20
millere01,34:00,2,13,.154,0,5,.000,0,0,,1,2,3,1,1,0,1,2,4,-21
jonesja02,18:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,1,1,0,0,0,4,-7
harrida01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-10
jonesfr01,38:00,1,6,.167,0,3,.000,2,2,1.000,1,7,8,3,2,1,2,3,4,-2
haislma01,24:00,5,10,.500,0,0,,0,5,.000,3,2,5,1,1,0,1,5,10,+3
currymi01,24:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,2,1,5,4,-3
gilled01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,+2
edwarjo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-5
Team Totals,240,26,85,.306,1,16,.063,18,29,.621,15,32,47,12,9,6,11,26,71,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,39:00,6,16,.375,3,7,.429,4,5,.800,0,7,7,3,2,1,3,4,19,+10
curryed01,35:00,8,10,.800,0,0,,7,13,.538,5,8,13,2,0,1,4,6,23,+7
denglu01,35:00,6,12,.500,0,2,.000,1,1,1.000,2,7,9,5,3,1,2,3,13,+17
duhonch01,26:00,2,10,.200,1,5,.200,1,2,.500,1,3,4,6,0,0,1,2,6,+19
davisan01,19:00,3,6,.500,0,0,,3,4,.750,1,4,5,1,0,0,3,3,9,+12
nocioan01,21:00,0,7,.000,0,1,.000,2,2,1.000,2,5,7,1,1,0,0,3,2,-4
chandty01,20:00,1,5,.200,0,0,,0,0,,3,6,9,0,0,1,1,3,2,+3
gordobe01,18:00,2,7,.286,0,1,.000,1,2,.500,1,2,3,1,0,0,3,3,5,-3
harriot01,13:00,2,2,1.000,0,0,,2,3,.667,0,3,3,0,0,0,1,1,6,+4
griffad01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+9
piatker01,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,30,80,.375,4,16,.250,21,32,.656,16,46,62,19,6,4,18,28,85,
