Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,41:00,4,8,.500,0,1,.000,3,4,.750,3,11,14,7,1,7,5,2,11,+26
arroyca01,36:00,2,10,.200,1,3,.333,4,4,1.000,0,1,1,8,0,0,2,3,9,+18
boozeca01,33:00,9,16,.563,0,0,,2,2,1.000,3,8,11,1,0,1,0,4,20,+17
collija03,27:00,2,3,.667,0,0,,1,4,.250,1,1,2,1,1,0,2,2,5,+8
giricgo01,22:00,5,10,.500,1,1,1.000,0,0,,0,2,2,0,0,0,3,0,11,+14
bellra01,29:00,4,9,.444,0,1,.000,0,0,,1,3,4,1,0,0,0,2,8,+2
okurme01,28:00,5,8,.625,1,2,.500,7,7,1.000,3,5,8,4,0,2,1,2,18,+6
eisleho01,12:00,2,4,.500,0,2,.000,0,0,,0,0,0,3,0,0,1,0,4,-5
snydeki01,7:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-13
borchcu01,5:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,0,2,-8
Team Totals,240,36,74,.486,3,10,.300,17,21,.810,14,32,46,25,2,10,16,17,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,5,16,.313,1,5,.200,4,9,.444,0,8,8,4,1,1,1,2,15,-23
harrial01,37:00,8,21,.381,0,1,.000,1,2,.500,5,7,12,2,1,1,3,5,17,-20
anderke01,18:00,3,6,.500,0,0,,2,3,.667,1,0,1,1,0,0,1,0,8,-20
collija02,18:00,3,7,.429,0,0,,1,4,.250,2,1,3,0,0,0,1,2,7,-11
diawbo01,15:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,-11
childjo01,27:00,6,13,.462,2,4,.500,2,2,1.000,4,1,5,1,4,1,1,5,16,+4
barryjo01,21:00,3,4,.750,1,2,.500,0,0,,1,2,3,2,1,0,1,3,7,+7
drobnpr01,20:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,2,2,4,+6
iveyro01,19:00,0,5,.000,0,1,.000,0,0,,1,1,2,2,0,1,0,3,0,+11
delkto01,15:00,1,4,.250,0,2,.000,0,0,,1,0,1,2,0,0,0,2,2,-12
mccoyje01,8:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,2,0,+4
Team Totals,240,32,81,.395,5,17,.294,10,22,.455,17,20,37,16,7,5,10,28,79,
