Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,12,19,.632,6,8,.750,0,0,,0,5,5,11,2,0,5,1,30,+16
wesleda01,44:00,8,16,.500,4,11,.364,1,2,.500,0,6,6,4,2,2,0,2,21,+10
howarju01,37:00,14,19,.737,0,0,,1,1,1.000,3,3,6,4,0,0,0,3,29,+15
mingya01,32:00,5,8,.625,0,0,,10,13,.769,3,3,6,1,1,4,2,2,20,+6
surabo01,29:00,4,8,.500,2,5,.400,2,2,1.000,0,4,4,8,1,1,4,1,12,+5
barryjo01,21:00,1,2,.500,0,1,.000,2,2,1.000,1,3,4,6,2,0,0,2,4,-1
mutomdi01,11:00,2,3,.667,0,0,,0,0,,0,6,6,0,0,1,1,2,4,-1
bowenry01,9:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,1,0,0,3,2,+6
tayloma01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
barrean01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
gainere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,47,77,.610,12,25,.480,18,22,.818,7,33,40,35,9,8,13,18,124,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,45:00,10,18,.556,5,7,.714,3,4,.750,1,2,3,0,2,0,1,4,28,-10
terryja01,42:00,8,15,.533,1,4,.250,4,4,1.000,2,0,2,7,3,0,5,3,21,-5
finlemi01,39:00,4,14,.286,3,6,.500,3,3,1.000,0,5,5,0,1,0,1,3,14,-19
armstda01,23:00,1,2,.500,1,1,1.000,0,0,,0,0,0,4,1,0,1,2,3,-4
dampier01,19:00,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,0,1,3,6,-15
stackje01,32:00,7,15,.467,2,3,.667,10,11,.909,1,2,3,7,1,1,0,1,26,0
bradlsh01,22:00,6,13,.462,0,0,,0,0,,3,5,8,1,1,2,0,4,12,+2
harride01,12:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,0,4,-4
hendeal01,4:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,0,0,+3
boothca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,84,.476,12,22,.545,22,24,.917,10,19,29,21,9,3,10,20,114,
