Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,38:00,8,15,.533,0,0,,2,4,.500,1,5,6,1,1,1,4,1,18,+8
reddmi01,35:00,11,20,.550,1,3,.333,6,8,.750,1,2,3,3,1,0,4,3,29,-13
smithjo02,32:00,3,6,.500,0,0,,5,6,.833,0,6,6,0,0,0,1,5,11,+3
gadzuda01,28:00,3,6,.500,0,0,,4,5,.800,5,7,12,0,0,1,1,3,10,-9
willima01,21:00,4,7,.571,0,2,.000,0,0,,0,0,0,5,1,0,0,3,8,-2
jamesmi01,27:00,6,10,.600,2,4,.500,0,0,,1,2,3,5,2,0,1,3,14,+5
kukocto01,27:00,3,7,.429,2,5,.400,2,2,1.000,0,6,6,8,1,1,1,1,10,+7
pachuza01,17:00,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,0,1,2,4,+13
vanhoke01,15:00,3,8,.375,0,2,.000,0,0,,2,5,7,0,0,1,1,0,6,+3
Team Totals,240,42,81,.519,5,16,.313,21,27,.778,11,37,48,22,6,4,14,21,110,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,43:00,6,15,.400,1,5,.200,3,4,.750,0,4,4,12,1,0,1,3,16,-1
boshch01,37:00,5,12,.417,0,0,,2,7,.286,3,6,9,4,3,1,1,2,12,-4
roseja01,36:00,10,21,.476,3,7,.429,3,4,.750,0,0,0,4,2,0,2,4,26,-7
petermo01,32:00,6,11,.545,2,4,.500,0,0,,2,2,4,4,1,0,1,1,14,-8
araujra01,18:00,3,3,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,3,1,7,+5
bonnema01,26:00,5,11,.455,1,2,.500,4,4,1.000,2,1,3,0,2,0,0,1,15,-4
marshdo01,24:00,4,9,.444,2,6,.333,2,2,1.000,0,4,4,0,3,0,0,1,12,+3
palacmi01,16:00,0,0,,0,0,,0,0,,0,1,1,4,0,0,1,3,0,+1
woodslo01,8:00,2,5,.400,0,0,,1,2,.500,3,4,7,0,0,0,0,2,5,0
Team Totals,240,41,87,.471,9,24,.375,16,24,.667,11,24,35,28,12,1,9,18,107,
