Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,39:00,6,11,.545,0,0,,6,9,.667,3,5,8,0,0,1,1,2,18,-1
brezepr01,37:00,2,10,.200,0,0,,4,4,1.000,2,10,12,3,0,0,1,3,8,-5
knighbr01,35:00,8,16,.500,0,0,,0,0,,1,3,4,5,1,0,2,3,16,-10
wallage01,28:00,6,8,.750,0,0,,1,2,.500,2,6,8,2,3,4,4,4,13,+1
rushka01,17:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,2,1,4,-2
boganke01,20:00,1,6,.167,1,1,1.000,1,2,.500,0,1,1,2,0,0,0,1,4,-11
hartja01,19:00,3,8,.375,1,2,.500,3,3,1.000,0,2,2,1,1,0,2,4,10,0
elyme01,16:00,4,9,.444,0,0,,1,1,1.000,2,1,3,1,0,0,1,2,9,-9
kaponja01,13:00,0,5,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1,+1
smithth01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-10
allenma01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
alexaco01,3:00,0,0,,0,0,,0,0,,1,2,3,1,1,0,1,0,0,+4
Team Totals,240,33,83,.398,2,7,.286,17,23,.739,11,32,43,17,6,5,15,22,85,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownpj01,36:00,5,12,.417,0,0,,2,2,1.000,4,11,15,1,0,0,2,3,12,+11
vromaja01,36:00,2,11,.182,0,1,.000,6,8,.750,4,9,13,1,3,1,2,4,10,+3
dickada01,29:00,6,14,.429,4,7,.571,2,2,1.000,0,1,1,7,0,0,3,3,18,+4
smithjr01,28:00,5,10,.500,2,6,.333,5,6,.833,1,1,2,2,0,0,2,2,17,-1
lynchge01,14:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,0,3,1,6,-8
nailole01,27:00,6,14,.429,0,1,.000,2,2,1.000,3,5,8,3,0,1,2,2,14,+16
anderch01,23:00,4,6,.667,0,0,,3,5,.600,3,5,8,4,0,1,1,4,11,+7
jacobca01,20:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,0,0,1,1,1,6,+10
claxtsp01,19:00,0,4,.000,0,0,,0,0,,0,1,1,6,1,0,1,0,0,+5
nachbbo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2
Team Totals,240,33,83,.398,6,17,.353,22,27,.815,16,35,51,25,6,4,17,20,94,
