Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,11,20,.550,0,2,.000,5,5,1.000,2,5,7,13,1,2,2,5,27,0
moblecu01,36:00,5,17,.294,3,10,.300,0,0,,1,1,2,4,0,0,1,5,13,-12
battito01,36:00,3,6,.500,0,0,,2,2,1.000,3,9,12,0,2,4,4,3,8,-4
hillgr01,34:00,8,13,.615,0,0,,0,0,,0,0,0,6,0,0,0,1,16,-4
howardw01,24:00,5,8,.625,0,0,,1,1,1.000,3,5,8,1,0,2,1,3,11,-5
garripa01,19:00,3,6,.500,2,2,1.000,0,0,,0,6,6,2,0,0,0,2,8,-6
turkohe01,18:00,2,7,.286,1,2,.500,1,2,.500,1,1,2,2,0,1,2,2,6,-2
augmost01,14:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,+3
bradlmi01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5
nelsoja01,6:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-7
kasunma01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-3
Team Totals,240,41,84,.488,6,16,.375,10,12,.833,11,31,42,30,3,9,11,25,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,6,23,.261,0,1,.000,11,15,.733,4,4,8,6,0,0,3,2,23,+6
mihmch01,36:00,11,18,.611,0,0,,3,6,.500,8,6,14,0,0,2,0,3,25,+15
odomla01,36:00,5,9,.556,1,1,1.000,4,5,.800,1,7,8,5,0,1,3,0,15,-1
butleca01,33:00,0,4,.000,0,2,.000,0,0,,1,3,4,1,2,1,0,2,0,+6
atkinch01,20:00,2,4,.500,1,2,.500,0,0,,1,1,2,5,0,0,1,4,5,-1
jonesju01,28:00,9,11,.818,7,8,.875,0,0,,2,5,7,0,0,0,0,2,25,+8
brownti01,28:00,3,10,.300,1,3,.333,3,4,.750,0,1,1,8,0,0,1,0,10,+8
waltolu01,9:00,0,2,.000,0,1,.000,0,0,,3,0,3,0,2,1,0,1,0,0
cookbr01,7:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,2,0,-7
divacvl01,2:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,+1
Team Totals,240,37,87,.425,10,21,.476,21,30,.700,21,27,48,26,4,5,8,17,105,
