New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:00,6,15,.400,0,4,.000,1,4,.250,0,0,0,5,1,0,1,3,13,-19
mohamna01,38:00,7,12,.583,0,0,,2,3,.667,7,10,17,1,0,0,4,3,16,-16
thomati01,32:00,3,15,.200,0,2,.000,6,8,.750,1,3,4,1,2,0,1,4,12,-1
thomaku01,29:00,4,8,.500,0,0,,0,0,,1,4,5,1,0,1,1,3,8,-17
crawfja01,29:00,3,14,.214,1,5,.200,0,0,,0,2,2,2,2,0,2,2,7,-7
houstal01,27:00,5,12,.417,1,4,.250,1,1,1.000,1,0,1,4,1,0,1,3,12,-9
willije01,24:00,5,8,.625,0,0,,1,2,.500,2,5,7,1,0,0,0,4,11,-11
sweetmi01,10:00,1,1,1.000,0,0,,0,0,,2,5,7,1,0,0,2,4,2,-1
arizatr01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
breweja01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,34,88,.386,2,16,.125,11,18,.611,14,29,43,16,6,1,13,28,81,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,32:00,5,8,.625,1,4,.250,2,5,.400,0,4,4,5,1,1,3,1,13,+9
boshch01,30:00,4,14,.286,0,0,,6,10,.600,5,9,14,0,1,1,5,1,14,+11
petermo01,26:00,4,9,.444,2,5,.400,4,4,1.000,1,2,3,2,0,0,1,0,14,+7
willier01,21:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,2,0,1,1,0,0
araujra01,18:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,+7
marshdo01,28:00,5,7,.714,5,6,.833,2,2,1.000,0,6,6,0,0,1,1,2,17,+13
roseja01,26:00,8,14,.571,0,0,,8,9,.889,0,2,2,5,0,1,3,5,24,+12
bonnema01,21:00,1,2,.500,0,1,.000,5,5,1.000,0,3,3,3,0,0,0,3,7,+6
murrala01,20:00,2,5,.400,2,3,.667,1,2,.500,2,2,4,0,1,1,1,2,7,+12
palacmi01,18:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,1,2,2,+8
Team Totals,240,30,66,.455,10,20,.500,28,37,.757,8,35,43,18,6,5,17,20,98,
