Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,40:00,4,11,.364,0,0,,3,4,.750,1,4,5,13,3,1,5,3,11,-8
boganke01,39:00,10,19,.526,6,9,.667,1,2,.500,0,4,4,3,1,1,0,3,27,-11
brezepr01,38:00,5,8,.625,0,0,,6,6,1.000,1,5,6,0,0,0,3,4,16,-10
okafoem01,36:00,4,11,.364,0,0,,4,6,.667,4,6,10,2,0,5,2,5,12,-10
kaponja01,27:00,0,7,.000,0,3,.000,0,0,,1,1,2,1,0,0,1,1,0,-7
hartja01,26:00,4,9,.444,1,3,.333,1,2,.500,1,3,4,2,4,0,1,2,10,-9
elyme01,21:00,5,9,.556,0,0,,1,2,.500,1,0,1,0,1,0,4,4,11,-2
carroma01,13:00,0,3,.000,0,0,,6,6,1.000,1,0,1,0,0,0,0,2,6,+2
Team Totals,240,32,77,.416,7,15,.467,22,28,.786,10,23,33,21,9,7,16,24,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:00,12,20,.600,1,4,.250,8,8,1.000,0,6,6,1,2,0,3,5,33,+19
terryja01,38:00,6,13,.462,2,3,.667,4,4,1.000,0,2,2,9,1,1,3,3,18,+15
finlemi01,33:00,1,10,.100,0,3,.000,2,2,1.000,3,7,10,4,0,1,1,1,4,+20
howarjo01,32:00,5,11,.455,0,1,.000,3,4,.750,2,7,9,2,1,0,2,4,13,-1
bradlsh01,31:00,4,7,.571,0,0,,1,2,.500,7,3,10,0,1,4,1,5,9,+6
daniema01,31:00,5,11,.455,0,0,,7,7,1.000,4,3,7,3,3,0,3,4,17,+1
vanhoke01,14:00,5,10,.500,0,2,.000,0,0,,1,1,2,0,0,1,2,4,10,+8
hendeal01,10:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-8
harride01,6:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,0,0,-12
armstda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+7
podkopa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,84,.452,3,14,.214,25,27,.926,19,30,49,20,8,7,18,29,104,
