Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,47:00,15,21,.714,0,0,,6,6,1.000,3,3,6,3,1,0,0,1,36,-16
harprma01,37:00,5,10,.500,0,1,.000,5,6,.833,4,5,9,4,0,1,2,4,15,-6
arroyca01,28:00,1,6,.167,0,0,,1,2,.500,1,1,2,7,0,0,2,3,3,-9
collija03,18:00,1,2,.500,0,0,,5,5,1.000,0,3,3,0,0,0,0,3,7,-2
giricgo01,15:00,3,5,.600,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,3,8,-4
bellra01,37:00,4,14,.286,0,3,.000,2,2,1.000,1,4,5,1,1,1,4,6,10,-8
okurme01,33:00,9,12,.750,1,1,1.000,6,6,1.000,1,4,5,2,0,0,0,5,25,-2
eisleho01,25:00,3,11,.273,1,4,.250,1,2,.500,1,1,2,4,0,0,2,4,8,-1
humphkr01,18:00,3,5,.600,0,0,,0,0,,2,3,5,3,0,1,0,3,6,+6
snydeki01,7:00,0,4,.000,0,1,.000,1,2,.500,3,0,3,1,0,0,0,2,1,-8
Team Totals,265,44,90,.489,2,11,.182,29,33,.879,16,24,40,26,2,3,10,34,119,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,46:00,9,20,.450,3,7,.429,17,19,.895,0,2,2,7,1,0,4,3,38,+16
lewisra02,43:00,9,15,.600,2,6,.333,3,4,.750,0,2,2,1,1,2,0,2,23,+14
ridnolu01,34:00,7,14,.500,3,4,.750,0,0,,0,4,4,10,2,0,1,3,17,-1
evansre01,17:00,1,1,1.000,0,0,,0,2,.000,1,5,6,0,0,0,1,4,2,-3
jamesje01,12:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,+7
radmavl01,41:00,7,13,.538,4,8,.500,3,3,1.000,2,5,7,1,0,0,0,4,21,+3
daniean01,32:00,5,10,.500,1,4,.250,6,9,.667,1,2,3,4,0,0,1,0,17,+7
fortsda01,29:00,3,6,.500,0,0,,2,2,1.000,4,5,9,1,0,0,1,6,8,+4
collini01,11:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,2,3,+3
Team Totals,265,42,81,.519,13,29,.448,32,41,.780,10,25,35,25,4,2,9,27,129,
