Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,9,29,.310,2,6,.333,0,1,.000,1,6,7,4,2,0,3,1,20,+5
wesleda01,32:00,4,10,.400,2,4,.500,6,6,1.000,1,1,2,1,1,0,0,2,16,+11
howarju01,30:00,8,14,.571,0,0,,2,2,1.000,3,4,7,0,0,0,2,1,18,+10
mingya01,29:00,5,12,.417,0,0,,4,5,.800,6,9,15,0,0,1,1,5,14,-1
surabo01,25:00,3,4,.750,3,3,1.000,0,0,,1,3,4,7,1,0,1,1,9,+12
jamesmi01,24:00,3,10,.300,1,5,.200,0,0,,0,2,2,2,0,0,0,3,7,-9
barryjo01,21:00,1,4,.250,1,4,.250,2,2,1.000,0,5,5,2,0,1,1,3,5,-7
mutomdi01,19:00,1,2,.500,0,0,,2,2,1.000,3,7,10,1,0,4,2,2,4,+7
padgesc01,15:00,2,5,.400,0,2,.000,0,0,,3,2,5,1,1,0,0,3,4,-13
bowenry01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,90,.400,9,24,.375,16,18,.889,18,39,57,18,5,6,10,21,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,44:00,5,17,.294,2,7,.286,1,2,.500,0,11,11,8,1,0,1,2,13,-2
davisba01,38:00,2,12,.167,0,3,.000,4,6,.667,1,1,2,7,1,0,1,5,8,-16
murphtr01,36:00,8,14,.571,3,4,.750,5,8,.625,4,5,9,1,1,0,2,2,24,-14
fishede01,33:00,0,10,.000,0,4,.000,0,0,,1,2,3,5,0,0,1,4,0,-5
foylead01,15:00,0,2,.000,0,0,,0,0,,2,2,4,0,1,1,0,1,0,-6
cabarza01,32:00,8,13,.615,5,7,.714,5,6,.833,2,8,10,1,1,0,0,2,26,+17
pietrmi01,26:00,7,13,.538,4,8,.500,3,6,.500,5,2,7,2,0,0,2,3,21,+14
biedran01,13:00,1,4,.250,0,0,,0,2,.000,2,0,2,1,1,0,2,1,2,-3
whitero02,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0
Team Totals,240,31,86,.360,14,33,.424,18,30,.600,18,31,49,25,6,2,9,20,94,
