Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,43:00,6,17,.353,0,0,,5,6,.833,2,3,5,6,3,0,2,6,17,+1
jonesed02,43:00,2,6,.333,1,3,.333,1,1,1.000,0,5,5,1,1,1,0,4,6,-6
onealsh01,38:00,8,17,.471,0,0,,8,16,.500,2,15,17,4,0,4,8,4,24,+3
hasleud01,34:00,5,9,.556,0,0,,5,6,.833,3,5,8,3,0,0,1,4,15,-9
butlera01,23:00,3,7,.429,1,4,.250,0,0,,0,1,1,3,0,1,0,2,7,+5
jonesda01,29:00,2,8,.250,2,7,.286,0,0,,0,2,2,1,1,0,2,1,6,-2
laettch01,14:00,0,3,.000,0,0,,0,0,,0,4,4,0,0,0,0,2,0,+8
doleami01,10:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,0,3,2,-4
andersh01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,27,72,.375,4,14,.286,19,29,.655,9,38,47,18,5,7,13,28,77,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,44:00,7,19,.368,0,1,.000,10,10,1.000,1,6,7,2,2,0,5,4,24,+6
billuch01,42:00,4,11,.364,2,5,.400,5,6,.833,0,3,3,7,0,0,2,2,15,+1
wallara01,34:00,3,11,.273,0,0,,2,4,.500,2,7,9,1,0,1,1,4,8,+2
princta01,28:00,3,6,.500,2,2,1.000,1,2,.500,0,4,4,5,1,0,1,4,9,+3
mcdyean01,25:00,4,9,.444,0,0,,0,3,.000,4,2,6,0,0,0,0,3,8,0
campbel01,18:00,1,8,.125,0,0,,4,4,1.000,2,7,9,1,1,0,1,3,6,-3
hunteli01,16:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,0,2,0,-7
parkesm01,14:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,1,0,5,0
colemde01,9:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,+1
milicda01,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,2,+1
hamda01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,25,77,.325,5,10,.500,23,31,.742,10,35,45,18,5,2,11,25,78,
