Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:00,4,19,.211,2,6,.333,10,13,.769,2,4,6,4,1,1,2,1,20,-18
butleca01,33:00,3,11,.273,0,3,.000,3,3,1.000,0,3,3,0,1,0,1,1,9,-18
atkinch01,31:00,0,3,.000,0,2,.000,2,4,.500,0,2,2,4,1,0,2,3,2,-18
mihmch01,27:00,5,8,.625,0,0,,4,6,.667,4,0,4,0,0,1,0,3,14,-24
odomla01,20:00,4,7,.571,0,0,,6,8,.750,3,8,11,0,0,3,1,4,14,-14
grantbr01,22:00,5,6,.833,0,0,,2,3,.667,4,2,6,1,0,0,2,4,12,0
waltolu01,19:00,1,3,.333,0,0,,0,0,,0,4,4,2,1,1,4,1,2,-5
cookbr01,18:00,4,6,.667,1,1,1.000,0,0,,1,1,2,1,1,1,0,3,9,-6
rushka01,16:00,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,0,2,2,-9
vujacsa01,13:00,1,5,.200,1,3,.333,0,0,,0,3,3,2,0,0,1,3,3,0
brownti01,7:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,28,76,.368,4,17,.235,27,37,.730,15,31,46,16,5,7,13,25,87,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:00,6,10,.600,2,3,.667,4,6,.667,3,3,6,0,0,2,2,1,18,+19
gasolpa01,25:00,6,11,.545,0,0,,10,13,.769,3,4,7,4,2,1,0,3,22,+12
willija02,24:00,6,11,.545,3,8,.375,2,2,1.000,0,0,0,6,1,0,2,2,17,+10
wrighlo02,23:00,3,8,.375,0,0,,0,0,,3,5,8,3,0,3,1,2,6,+7
wellsbo01,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-5
millemi01,26:00,4,11,.364,1,4,.250,4,4,1.000,1,6,7,4,2,1,0,2,13,+21
swiftst01,25:00,3,10,.300,0,0,,3,3,1.000,2,8,10,2,2,3,3,3,9,+16
jonesda02,24:00,5,7,.714,1,1,1.000,1,2,.500,1,3,4,1,0,1,1,4,12,+11
watsoea01,24:00,4,8,.500,1,2,.500,0,0,,0,0,0,6,1,0,0,3,9,+13
cardibr01,23:00,2,4,.500,0,0,,0,2,.000,3,4,7,0,1,1,1,0,4,+11
Team Totals,240,39,84,.464,8,18,.444,24,32,.750,17,33,50,26,9,12,11,24,110,
