Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,35:00,5,7,.714,3,4,.750,2,2,1.000,0,0,0,4,1,0,6,2,15,-18
princta01,34:00,2,8,.250,0,2,.000,8,8,1.000,1,3,4,0,1,1,2,1,12,-21
wallara01,31:00,6,18,.333,1,4,.250,4,4,1.000,4,5,9,1,0,0,1,3,17,-10
wallabe01,28:00,3,8,.375,0,0,,4,9,.444,1,3,4,1,2,0,1,2,10,-20
delfica01,23:00,1,9,.111,0,3,.000,1,2,.500,1,1,2,3,1,0,2,1,3,-14
arroyca01,24:00,4,6,.667,0,0,,3,3,1.000,1,1,2,2,1,0,1,3,11,-7
mcdyean01,24:00,3,6,.500,0,0,,0,2,.000,3,6,9,1,0,0,0,2,6,-5
hunteli01,18:00,0,5,.000,0,3,.000,2,2,1.000,0,3,3,0,1,1,2,4,2,-7
duprero01,10:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,1,0,4,-2
campbel01,9:00,2,5,.400,0,0,,0,2,.000,0,3,3,0,0,0,2,3,4,-7
milicda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,28,74,.378,4,16,.250,24,34,.706,11,27,38,12,8,2,18,21,84,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:00,15,26,.577,2,5,.400,7,9,.778,0,2,2,10,5,0,8,3,39,+17
iguodan01,43:00,4,8,.500,2,2,1.000,0,0,,2,8,10,10,4,0,0,3,10,+24
dalemsa01,36:00,5,8,.625,0,0,,1,2,.500,2,5,7,0,0,3,0,4,11,+25
webbech01,33:00,9,19,.474,1,1,1.000,0,2,.000,2,3,5,2,1,0,1,3,19,+13
korveky01,30:00,3,4,.750,3,4,.750,0,0,,0,2,2,1,0,0,0,4,9,+4
mckieaa01,23:00,1,3,.333,0,0,,3,3,1.000,0,8,8,2,5,0,0,1,5,+20
jacksma02,16:00,2,2,1.000,0,0,,4,4,1.000,0,1,1,2,0,0,1,3,8,+1
rogerro01,8:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,2,0,+1
greenwi01,3:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,+4
davisjo02,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+6
Team Totals,240,41,76,.539,10,17,.588,15,20,.750,6,31,37,27,15,3,12,23,107,
