Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,39:00,6,12,.500,1,4,.250,2,2,1.000,1,1,2,9,1,0,2,2,15,+4
allenra02,38:00,8,20,.400,5,7,.714,1,1,1.000,4,2,6,2,0,0,4,4,22,+10
jamesje01,32:00,9,11,.818,0,0,,4,7,.571,2,4,6,1,2,2,2,4,22,+5
evansre01,30:00,2,5,.400,0,1,.000,8,14,.571,7,6,13,3,1,0,2,3,12,-4
murraro01,29:00,2,10,.200,0,3,.000,0,0,,0,0,0,1,0,0,1,1,4,-5
wilkida02,25:00,5,11,.455,3,4,.750,0,0,,3,1,4,1,0,0,0,4,13,+8
collini01,24:00,3,5,.600,0,0,,5,5,1.000,2,4,6,1,1,1,0,3,11,+6
daniean01,17:00,1,4,.250,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,3,-2
potapvi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,36,79,.456,10,20,.500,20,29,.690,19,19,38,20,5,3,12,23,102,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:00,7,10,.700,2,4,.500,0,0,,3,0,3,0,0,3,1,1,16,+3
millemi01,39:00,1,7,.143,0,3,.000,1,2,.500,2,2,4,3,0,0,0,2,3,-11
gasolpa01,31:00,9,16,.563,0,0,,6,7,.857,1,7,8,1,2,0,0,4,24,0
willija02,23:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,10,0,0,3,2,6,+3
wrighlo02,12:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,1,1,4,2,+13
watsoea01,29:00,6,9,.667,1,4,.250,2,3,.667,2,3,5,5,2,0,3,4,15,-7
wellsbo01,22:00,7,12,.583,0,2,.000,3,4,.750,0,4,4,0,1,1,2,4,17,-2
swiftst01,22:00,7,9,.778,0,0,,1,2,.500,1,2,3,0,0,2,1,4,15,0
cardibr01,21:00,0,4,.000,0,1,.000,1,2,.500,3,0,3,1,2,1,0,3,1,-11
burksan01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,40,73,.548,3,16,.188,16,22,.727,13,22,35,21,8,8,11,28,99,
