Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,46:00,7,12,.583,1,4,.250,5,8,.625,4,9,13,5,1,1,3,2,20,+1
bryanko01,42:00,7,20,.350,0,5,.000,5,7,.714,0,11,11,3,0,2,5,1,19,+4
atkinch01,34:00,3,5,.600,1,2,.500,3,5,.600,0,3,3,4,0,0,2,1,10,+9
butleca01,30:00,2,7,.286,0,2,.000,4,4,1.000,0,4,4,2,0,1,2,2,8,+3
mihmch01,15:00,1,4,.250,0,0,,1,1,1.000,0,0,0,0,0,2,1,5,3,+10
waltolu01,20:00,1,5,.200,0,2,.000,0,0,,2,2,4,1,1,0,0,0,2,-2
grantbr01,18:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,1,6,4,-1
cookbr01,15:00,3,6,.500,1,2,.500,2,2,1.000,1,3,4,0,0,1,0,5,9,+4
brownti01,14:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,0,1,0,2,0,6,-4
rushka01,6:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+1
Team Totals,240,29,71,.408,4,19,.211,22,29,.759,9,36,45,15,3,7,16,22,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wardch01,41:00,2,11,.182,1,5,.200,1,2,.500,1,5,6,9,1,0,0,2,6,0
jacksji01,39:00,5,17,.294,2,7,.286,3,3,1.000,0,2,2,5,2,0,4,4,15,-1
mingya01,36:00,11,21,.524,0,0,,10,12,.833,3,4,7,1,0,1,2,1,32,+2
tayloma01,24:00,2,6,.333,0,0,,2,2,1.000,1,3,4,2,1,0,2,4,6,-8
nachbbo01,18:00,0,3,.000,0,2,.000,1,2,.500,0,5,5,0,1,0,0,3,1,-15
bowenry01,28:00,2,7,.286,1,2,.500,0,0,,1,3,4,0,0,0,1,2,5,+8
luety01,18:00,1,5,.200,1,2,.500,0,0,,0,3,3,2,0,0,2,3,3,-8
padgesc01,17:00,2,4,.500,1,2,.500,0,0,,3,4,7,2,4,0,0,4,5,+15
howarju01,10:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,0,4,-8
weathcl01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-8
mutomdi01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,-2
Team Totals,240,27,78,.346,6,20,.300,19,23,.826,9,33,42,21,10,2,13,25,79,
