Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,43:00,8,22,.364,1,6,.167,13,18,.722,1,3,4,8,4,0,1,3,30,+4
jamisan01,38:00,12,22,.545,1,2,.500,3,3,1.000,2,3,5,2,1,0,2,2,28,+8
jeffrja01,33:00,2,7,.286,0,0,,0,2,.000,4,5,9,4,1,0,2,3,4,-11
hayesja01,29:00,5,13,.385,2,4,.500,0,0,,1,2,3,2,1,0,2,2,12,-11
haywobr01,16:00,1,6,.167,0,0,,2,2,1.000,3,2,5,1,1,0,2,3,4,0
thomaet01,29:00,3,4,.750,0,0,,2,6,.333,1,5,6,0,0,0,2,4,8,-11
peelean01,18:00,2,6,.333,1,3,.333,1,1,1.000,0,1,1,1,1,0,0,0,6,+1
ruffimi01,18:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,3,2,-1
dixonju01,8:00,1,4,.250,0,3,.000,2,2,1.000,0,1,1,1,0,0,1,2,4,-11
blakest01,8:00,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,2,3,-3
Team Totals,240,36,87,.414,6,19,.316,23,34,.676,14,25,39,20,9,0,12,24,101,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battito01,35:00,5,6,.833,0,0,,1,1,1.000,3,3,6,0,0,2,2,6,11,+7
francst01,35:00,1,12,.083,0,3,.000,8,8,1.000,0,7,7,9,0,1,7,5,10,+9
chrisdo01,35:00,3,10,.300,1,1,1.000,0,0,,0,2,2,2,2,0,5,2,7,-5
hillgr01,31:00,10,19,.526,0,0,,2,3,.667,1,7,8,5,1,0,1,1,22,+3
howardw01,31:00,5,9,.556,0,0,,2,2,1.000,5,6,11,1,0,1,1,2,12,+7
turkohe01,28:00,12,18,.667,5,7,.714,2,2,1.000,0,5,5,2,1,0,1,2,31,+13
garripa01,18:00,2,3,.667,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,1,6,+4
declean01,12:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,0,3,2,-7
nelsoja01,11:00,1,5,.200,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3,+3
augmost01,4:00,0,1,.000,0,0,,4,4,1.000,0,2,2,1,1,0,0,0,4,+1
Team Totals,240,40,85,.471,8,14,.571,20,21,.952,11,34,45,22,6,4,18,23,108,
