San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,34:00,7,10,.700,5,5,1.000,3,4,.750,0,1,1,0,0,1,0,3,22,+17
parketo01,34:00,1,7,.143,0,1,.000,1,2,.500,0,3,3,4,0,0,1,1,3,+20
duncati01,33:00,10,20,.500,0,0,,6,10,.600,4,14,18,0,0,2,3,2,26,+18
nestera01,27:00,5,8,.625,0,0,,0,2,.000,3,8,11,2,0,3,4,2,10,+25
ginobma01,26:00,2,6,.333,0,2,.000,5,5,1.000,1,3,4,9,2,0,1,2,9,+22
barrybr01,21:00,4,9,.444,2,6,.333,3,3,1.000,0,2,2,3,0,0,0,4,13,-1
rosema01,21:00,1,6,.167,0,0,,1,2,.500,1,6,7,2,1,0,1,1,3,-10
udrihbe01,14:00,3,6,.500,2,2,1.000,1,2,.500,0,0,0,1,1,0,2,1,9,-5
brownde02,12:00,1,2,.500,0,0,,4,4,1.000,0,2,2,1,0,0,2,2,6,-3
masseto01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-6
horryro01,7:00,0,2,.000,0,1,.000,2,2,1.000,1,1,2,1,0,1,0,0,2,+3
wilksmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-5
Team Totals,240,34,78,.436,9,17,.529,26,36,.722,11,40,51,23,5,7,14,21,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,34:00,9,21,.429,4,5,.800,1,4,.250,3,7,10,1,2,0,2,2,23,-24
harrial01,32:00,3,8,.375,0,0,,4,6,.667,1,11,12,2,1,0,1,4,10,-22
anderke01,21:00,3,9,.333,0,0,,0,0,,1,1,2,2,2,0,0,2,6,-19
diawbo01,21:00,0,2,.000,0,0,,3,4,.750,0,2,2,1,0,0,2,1,3,-15
collija02,12:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,2,3,4,+5
barryjo01,26:00,3,7,.429,1,5,.200,2,2,1.000,0,2,2,3,1,0,2,3,9,+1
iveyro01,22:00,4,7,.571,0,0,,1,1,1.000,0,1,1,3,2,0,0,2,9,+1
drobnpr01,21:00,3,8,.375,0,0,,3,4,.750,2,2,4,0,0,0,0,3,9,-5
childjo01,18:00,2,5,.400,0,0,,0,0,,1,4,5,1,1,0,1,2,4,+10
willike02,16:00,2,4,.500,0,0,,3,3,1.000,1,2,3,0,0,0,0,1,7,-4
mccoyje01,13:00,1,6,.167,0,0,,0,0,,3,3,6,0,1,0,2,5,2,-2
smithjo03,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1
Team Totals,240,33,84,.393,5,10,.500,17,24,.708,12,37,49,15,10,0,12,28,88,
